"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
142086,116505,82,60656,50212,83,21251,17627,55,366,367,0,294,331,0,165623,177083,46,11.1198
172540,134996,106,75428,57741,106,30400,24212,86,790,787,0,546,491,0,275286,234138,106,11.1198
141531,131250,77,58380,53609,77,19695,17314,49,617,458,0,372,378,0,165481,214520,39,11.1209
48355,46427,69,10058,9677,37,8860,8611,37,188,214,0,158,164,0,38660,78255,30,11.1219
224363,178293,91,95222,76529,89,52256,42071,87,1589,1124,14,1067,819,0,359950,329564,54,11.1219
144180,120601,85,69287,58372,84,24100,20260,69,354,357,0,406,306,0,188747,196889,45,11.123
147437,114100,99,49583,38363,86,27532,21783,73,491,585,0,563,453,0,177608,166122,95,11.123
89942,78548,80,34517,29425,76,16585,14432,46,474,444,0,405,381,0,94177,118733,40,11.1252
133454,118380,79,61833,53893,80,20600,18249,52,481,594,0,312,402,0,166296,205953,40,11.1252
55626,54040,69,15306,15240,42,9203,8939,35,268,285,0,150,154,0,49763,94609,32,11.1252
302545,209927,110,109899,78703,105,65448,47103,104,2064,1724,23,1448,1194,12,501914,387016,68,11.1263
100767,94116,77,39476,37348,75,13069,11680,44,341,175,0,149,232,0,103404,143311,36,11.1273
57140,55014,76,14953,14313,43,10120,9501,38,252,224,0,99,109,0,43585,76579,28,11.1284
68628,67030,66,29260,26764,69,14084,13090,43,339,323,0,184,229,0,66427,105333,33,11.1284
89753,87195,76,26042,24934,61,14163,13431,42,360,266,0,303,328,0,100757,154301,38,11.1295
99386,85193,79,41947,35374,77,17000,14110,49,333,347,0,230,324,0,114615,136378,39,11.1306
135409,112566,95,44858,36392,82,21953,17542,54,769,654,0,485,436,0,149610,159810,43,11.1306
227393,163543,97,87504,64742,94,27089,19258,68,769,553,0,565,459,0,273918,219650,57,11.1328
167296,133604,90,83358,66871,85,24969,19450,58,409,468,0,555,467,0,214951,222444,46,11.1338
174509,139499,89,54426,44263,85,28141,21686,77,585,698,0,643,462,0,232859,227631,47,11.1338
113893,107354,78,46231,42970,76,20846,18337,49,470,355,0,344,389,0,134506,178032,39,11.1349
145110,133059,83,52966,47708,80,21458,19293,50,528,684,0,734,557,0,201036,247628,42,11.136
121489,110565,81,53154,47586,78,19343,17249,50,343,370,0,146,222,0,149733,175738,42,11.1392
183393,143853,93,65648,52155,87,37648,29036,86,516,685,0,736,509,0,240697,212813,52,11.1403
146992,121783,90,62993,51856,82,24682,20669,61,832,480,0,389,419,0,216505,233541,45,11.1414
87001,73805,79,29684,24914,72,12827,10798,44,647,545,0,321,279,0,88971,114089,40,11.1425
315832,186486,119,175021,107395,118,64815,38632,114,1670,953,0,1198,592,0,575528,378531,81,11.1425
114778,102383,90,48142,43201,78,17878,16011,46,220,330,0,267,320,0,112195,140483,39,11.1457
104371,99357,78,45583,43304,75,16840,15768,45,545,492,0,252,199,0,133987,181693,40,11.1479
94773,86115,76,38115,33518,75,16752,15240,47,740,558,0,403,369,0,97636,123225,39,11.1479
170335,135505,87,79105,63297,86,26655,21349,67,804,589,0,575,483,0,219030,214740,46,11.149
113908,95621,80,48128,40217,79,20822,17034,53,433,433,0,239,182,0,131432,150558,42,11.149
51056,51509,64,20762,20680,46,10449,10270,37,95,242,0,133,190,0,45381,97903,29,11.149
102072,93488,77,48232,43432,75,15196,13893,45,546,400,0,298,293,0,97646,133054,38,11.149
141524,116323,84,54809,44598,83,17054,13536,49,723,461,0,397,298,0,154203,161992,45,11.1501
79785,74395,78,29594,27410,68,13003,11645,42,307,338,0,199,171,0,78911,111971,36,11.1501
50319,47134,68,9956,9832,37,11419,10759,40,212,145,0,151,175,0,37069,66874,29,11.1511
235421,174721,102,128511,101479,94,57133,43151,92,1577,1122,15,1112,905,0,463088,410502,55,11.1511
100251,97597,76,42175,40254,74,16674,15938,43,342,407,0,207,207,0,122777,166147,36,11.1511
159016,133116,98,61776,51875,83,21893,17637,57,561,530,0,438,346,0,225612,234947,46,11.1522
141577,126832,98,46452,40058,83,25446,21957,72,598,463,0,398,411,0,229816,247472,98,11.1522
78648,70503,74,38644,33858,74,14249,12312,45,302,254,0,266,237,0,76125,107117,34,11.1522
415337,206115,163,150023,73096,162,79194,38529,160,1959,1013,3,1695,805,0,634561,328683,130,11.1576
100331,97615,74,41848,40192,73,16870,15088,47,114,217,0,493,411,0,111944,156891,38,11.1576
114490,105385,78,38886,35517,76,18720,17080,47,371,481,0,453,493,0,122536,150616,43,11.1576
150848,117588,88,48458,37015,83,23757,18764,61,891,469,0,494,377,0,183096,176069,47,11.1598
39249,40682,62,18647,18165,45,8787,7965,38,170,118,0,43,161,0,31840,73952,25,11.1598
78793,73049,74,26719,24168,67,14772,13013,45,263,315,0,327,349,0,79431,110649,34,11.1598
104988,97931,80,41472,39025,75,17123,16337,44,492,465,0,325,352,0,120867,159284,39,11.1609
192097,153685,88,90962,72746,88,29873,23397,83,801,653,0,450,315,0,242407,232278,49,11.1619
170641,128833,97,54723,41831,86,30646,22019,82,1088,832,0,654,391,0,204113,183708,51,11.1619
498695,277891,149,178256,95864,149,111014,59336,147,3347,1836,35,2551,1287,27,942557,515906,111,11.1619
92138,78821,77,34696,29433,76,16630,13267,54,509,322,0,438,366,0,98213,117774,38,11.1619
122849,101895,93,54277,44810,82,17952,14795,52,418,465,0,368,389,0,165186,167980,98,11.1619
171942,134786,99,63660,49872,86,27215,21158,62,476,378,0,604,451,0,219258,209418,48,11.163
129784,120751,82,56777,51709,78,25035,22600,63,451,454,0,494,506,0,180248,220110,41,11.1652
264593,196998,114,99104,74709,106,53017,39938,99,1706,1275,16,1237,892,0,419651,333736,119,11.1652
99342,93482,77,40737,36239,74,18282,15759,49,489,529,0,285,316,0,114313,140602,83,11.1652
78044,75485,75,29807,28785,70,14818,13605,42,357,346,0,195,256,0,71012,113060,32,11.1663
130471,121012,79,53378,49555,77,19705,18467,49,555,454,0,532,500,0,171820,218455,40,11.1663
353851,249124,130,190821,146200,131,89973,66657,127,3559,2506,33,1799,1563,16,749233,611021,90,11.1684
49995,47978,71,10824,10503,38,9909,9564,37,299,276,0,89,139,0,42831,79747,33,11.1695
259292,203559,108,137153,109824,100,62924,50229,97,1954,1337,16,1256,1012,3,486036,416879,63,11.1717
171094,134315,91,57667,44120,86,28701,22043,70,1049,800,0,480,534,0,193189,183940,49,11.1728
247293,171868,97,103458,71494,94,38711,27265,91,879,697,0,691,503,0,325545,270654,56,11.1771
61427,56324,78,19965,19241,50,11593,11039,40,572,341,0,271,285,0,54544,87491,32,11.1782
105532,89654,82,40076,33570,77,20403,17025,53,453,495,0,361,359,0,120361,137350,42,11.1782
44631,43587,67,17570,16820,45,7108,6961,34,172,185,0,92,181,0,34012,64519,31,11.1792
432587,271816,150,217856,149509,146,99114,64907,143,3312,2417,28,2102,1417,22,825697,564193,108,11.1814
80199,75786,74,30562,28992,72,12120,11306,41,325,313,0,67,181,0,93227,130219,35,11.1857
55461,54140,66,19498,19101,48,9473,9029,38,235,252,0,280,188,0,45077,81614,30,11.1857
173750,139184,90,74428,60505,88,35791,27863,86,886,822,0,497,422,0,244118,224545,52,11.1879
227879,163971,94,88370,62943,91,36788,25132,88,1232,1001,2,864,627,0,293274,239152,53,11.1879
276875,186260,101,80845,52164,102,52600,34450,97,1675,1059,9,1084,783,0,407675,284753,116,11.1879
176926,149202,83,57992,48398,83,35312,28646,82,1076,938,0,680,510,0,229707,224884,46,11.1879
111408,108971,75,48473,45987,75,18692,16808,46,681,525,0,473,464,0,134780,178777,41,11.1879
231488,185895,95,109051,88408,89,24413,19095,61,1655,1272,18,810,682,0,210664,203873,49,11.189
212129,163988,111,85543,66290,111,44200,34720,89,1169,883,0,745,584,0,323886,280382,111,11.189
107752,103564,75,45318,42993,74,16138,15139,44,274,234,0,397,370,0,113469,158106,39,11.189
37428,40073,44,14301,15133,39,5842,5952,31,-28,168,0,201,171,0,22491,64336,23,11.189
178147,147765,90,64248,52081,93,30324,26041,80,794,679,0,542,412,0,249192,255523,49,11.1901
270322,145205,136,89623,51556,125,44300,23784,124,1241,692,0,739,477,0,379511,220563,89,11.1901
141215,112748,100,50164,39344,96,33693,26050,82,688,590,0,451,393,0,188662,182250,100,11.1933
183758,140183,86,79402,59994,87,33124,25086,83,675,720,0,707,513,0,222158,209217,50,11.1933
107439,101460,77,43660,40962,75,17908,16786,49,355,451,0,374,401,0,129139,168233,37,11.1933
305866,217670,110,141669,102445,108,71439,51484,106,1868,1338,17,1393,1050,6,551322,415457,72,11.1933
107675,90255,92,50319,42445,79,17431,14035,50,348,375,0,356,365,0,111512,124234,43,11.1955
197684,162362,88,74464,59852,89,26872,21466,70,1133,979,0,605,532,0,236594,220177,51,11.1987
140738,123569,92,45794,40079,82,19324,17512,49,710,648,0,374,407,0,172824,186679,46,11.1987
80455,66503,88,34937,30208,76,13981,11717,46,286,283,0,259,261,0,85776,100801,40,11.1998
136654,118509,91,67611,59914,82,21597,17561,57,499,549,0,422,318,0,171826,184588,47,11.2009
114684,110024,75,50027,46546,76,18955,17057,47,204,238,0,362,370,0,157904,205237,40,11.2009
84772,80676,74,26785,25361,63,16821,16159,46,183,325,0,274,276,0,88310,124953,34,11.2009
199860,153699,97,72461,55852,88,32636,24762,86,539,409,0,673,575,0,292008,264844,54,11.2041
357696,213419,123,187186,114945,124,56555,36605,119,1915,1365,16,1233,848,0,571006,391911,84,11.2041
182204,155218,87,75316,64012,84,34777,29728,80,727,627,0,477,462,0,284415,294572,46,11.2052
134510,113752,87,46582,36187,100,24162,18942,82,601,505,0,409,340,0,190542,173478,100,11.2052
158236,127147,84,52387,41457,82,24580,19334,59,569,481,0,547,450,0,163269,165777,43,11.2052
99738,98350,75,43595,41923,73,17942,16999,45,270,321,0,292,303,0,122888,176438,37,11.2052
105135,97399,84,43712,41152,74,14612,12995,43,367,344,0,295,249,0,102669,139749,35,11.2052
120748,107681,80,46713,42320,77,20533,18305,52,592,475,0,291,253,0,157197,188677,41,11.2063
67438,65828,71,22652,21881,57,10028,10054,38,115,225,0,231,160,0,58489,92839,33,11.2074
66785,65706,71,20864,19977,52,12756,12009,42,131,227,0,172,145,0,61853,107690,33,11.2074
99696,95629,91,28103,26488,73,17919,16271,48,415,515,0,229,331,0,127591,164840,91,11.2074
232922,172871,95,81368,59772,91,39131,29034,88,1015,879,0,909,767,0,279617,238170,56,11.2084
174912,132379,87,55838,41601,85,33643,24667,82,1026,726,0,606,503,0,246277,224336,48,11.2084
170833,131677,89,65365,49697,86,28695,21353,66,763,630,0,365,374,0,178445,168333,50,11.2084
114385,100760,84,42521,35777,77,18992,17009,51,283,274,0,420,426,0,163870,185871,41,11.2095
98902,94459,76,35644,33862,73,16242,15774,44,241,170,0,361,324,0,115481,156151,38,11.2106
120230,111456,81,49346,44844,78,18733,17188,47,599,455,0,350,332,0,176386,204763,42,11.2128
40835,37823,71,18077,17565,45,7642,7792,34,31,148,0,201,152,0,28514,54882,29,11.216
138705,118055,84,50320,41471,81,20170,16604,53,490,407,0,260,226,0,170312,178599,46,11.2171
243700,179651,94,79676,59035,93,41050,29816,91,1389,1130,12,826,665,0,300227,245869,55,11.2171
204509,157556,99,99734,76828,92,34692,25856,87,1109,729,0,730,720,0,335853,299674,54,11.2171
260118,189307,103,90821,66410,101,46537,33034,99,1537,1042,6,1042,815,0,371592,289573,64,11.2182
119847,108981,94,47623,42504,80,19780,16838,58,469,383,0,338,280,0,142427,164417,94,11.2192
135443,128751,76,55776,52355,76,22511,21251,51,576,453,0,481,553,0,203374,249472,42,11.2192
49037,48826,67,18546,17868,48,11834,11134,40,311,261,0,121,148,0,43416,87166,31,11.2192
238718,171084,99,87183,63456,95,42065,30009,93,1320,951,0,895,684,0,349902,281127,57,11.2203
42005,43487,63,19791,18971,50,6020,5600,33,146,176,0,163,162,0,34755,75417,31,11.2225
172057,133209,91,65625,51260,89,28335,22347,73,482,402,0,520,338,0,241672,214011,52,11.2236
350345,232673,115,137953,93001,114,90511,61148,113,2631,1764,28,1837,1309,16,703160,527852,79,11.2236
272252,186149,97,105108,69702,96,48091,32241,94,1328,976,0,875,685,0,368478,275173,58,11.2247
127291,111951,80,62584,54332,81,20310,17129,50,690,477,0,200,198,0,153676,164152,43,11.2247
244521,171942,100,91969,66475,96,43408,30417,93,911,968,0,827,582,0,348134,258533,59,11.2247
136592,116501,81,55794,45813,81,22860,19521,56,465,331,0,299,332,0,178793,186366,46,11.2247
92855,89778,76,37886,36094,73,16648,15762,46,385,396,0,89,146,0,101866,140255,36,11.2257
80457,76171,84,30801,29370,72,13679,12935,42,477,378,0,287,270,0,89038,122464,38,11.2257
137893,127221,96,62523,58943,79,21903,20332,52,672,426,0,440,441,0,196614,236466,41,11.2257
142502,122990,84,54511,46871,80,20729,18157,50,519,457,0,328,207,0,169975,190352,45,11.2268
81900,78465,77,34274,33020,71,14226,14109,41,220,546,0,204,314,0,88664,132737,36,11.2268
135557,122080,82,54885,47439,80,20876,18241,54,526,457,0,392,279,0,162345,189469,43,11.229
98567,81495,91,36714,31224,78,16556,13766,48,382,373,0,297,272,0,118019,130668,41,11.2311
186796,143204,94,62608,48038,88,27598,21280,81,718,568,0,432,341,0,278335,262365,52,11.2344
100392,95910,78,40190,38069,74,17809,16277,48,502,460,0,201,242,0,121076,157860,38,11.2344
127808,106461,85,58504,49064,80,22972,19431,56,584,420,0,380,263,0,170331,177975,44,11.2344
90903,86820,76,29745,27962,72,15819,14663,45,584,600,0,338,283,0,94030,123606,38,11.2376
231338,183554,95,98136,79532,90,48736,38802,87,1624,1416,13,1139,1063,5,393122,369486,53,11.2376
195114,147767,94,106210,84776,90,47247,38308,87,1310,958,0,893,753,0,396465,365668,52,11.2398
249011,185572,95,111095,86782,96,48211,35638,92,1443,1068,8,792,593,0,411436,334042,59,11.2398
60167,57734,79,19249,18196,47,11942,10995,41,433,418,0,173,195,0,58312,93230,32,11.2409
43636,44928,59,18360,17835,48,9379,9014,38,175,179,0,71,113,0,32343,70808,30,11.2441
27564,28573,47,13779,13408,43,4905,4718,29,12,127,0,54,90,0,21673,48073,29,11.2441
253675,181171,103,88431,62677,94,45706,32644,91,1506,1120,9,816,663,0,322778,257231,59,11.2452
146610,124671,84,56269,46098,81,23115,19457,59,662,586,0,251,367,0,182946,196540,46,11.2463
122879,108682,85,63505,55326,79,19608,16936,54,775,595,0,438,482,0,163082,177903,48,11.2474
141540,115003,100,59231,46286,100,24010,19076,74,666,497,0,630,465,0,209686,187193,100,11.2474
113485,106292,79,50854,47788,75,17075,15924,46,559,474,0,353,470,0,138888,175352,41,11.2506
51265,52945,56,21422,20986,50,6773,6507,33,412,249,0,27,42,0,40379,69476,29,11.2517
135894,110745,83,53441,42922,81,22408,17710,55,693,616,0,556,406,0,169351,176140,44,11.2517
342292,225524,113,167895,113953,111,72031,46492,109,2134,1284,17,1619,1165,13,654767,427549,74,11.2517
131108,114733,80,58371,50224,79,22976,19419,56,479,351,0,358,397,0,176515,203962,43,11.2517
128207,114751,82,82880,73616,79,127,192,0,788,636,0,363,325,0,-3908,0,0,11.2517
66877,63158,72,23884,22864,60,11142,10266,41,229,259,0,295,281,0,64093,99747,36,11.2538
211715,161760,92,60382,48669,89,34862,25905,89,1063,878,0,610,513,0,256465,220312,55,11.2549
126262,108984,84,50728,43770,80,15360,12920,47,388,352,0,237,240,0,140003,160452,42,11.2549
178512,142492,85,66483,52512,85,26587,20248,73,1079,682,0,516,489,0,224854,213498,49,11.2549
356522,233940,126,118562,75643,118,66274,42133,116,2161,1317,23,1432,944,0,602852,427558,82,11.2592
222232,188827,88,91917,75689,87,45556,37640,85,1382,1256,11,905,739,0,358820,358110,53,11.2592
280257,206175,102,146755,111020,102,66468,49947,100,1918,1458,18,1202,796,0,479029,384611,65,11.2603
174580,150343,86,47039,37501,83,25471,21967,56,623,517,0,491,472,0,237032,242451,47,11.2603
160498,122468,91,59223,46020,84,30277,23099,82,414,508,0,612,505,0,220550,206734,51,11.2625
287207,191471,114,107293,74766,111,54967,35223,110,1598,1244,13,1151,772,0,421092,297428,76,11.2625
324169,208099,112,110928,71711,111,53996,34742,108,1711,1261,16,1198,700,0,460599,324126,80,11.2647
193035,154084,88,58951,44435,88,34950,26677,85,677,558,0,764,646,0,229483,203060,52,11.2657
123932,108372,81,50961,43783,79,21681,18660,55,470,519,0,358,240,0,153186,166932,44,11.2657
183019,148040,91,79092,64211,88,27463,22045,66,1276,812,0,666,628,0,227140,203707,51,11.2679
185651,146659,87,75976,59327,87,28448,21729,72,688,567,0,429,389,0,251406,234132,48,11.2679
57601,57121,71,22066,21360,51,9207,8756,36,172,266,0,103,196,0,60054,97846,32,11.2722
149135,126133,88,60661,50059,81,22844,19388,60,541,448,0,595,538,0,190918,193722,47,11.2722
135610,123855,81,57391,52720,78,20785,18587,52,420,360,0,276,379,0,179058,205264,42,11.2755
83236,79291,78,32177,30332,71,15377,14447,42,364,355,0,307,224,0,85984,119412,37,11.2798
468221,286270,143,185977,122540,142,99650,65695,140,3683,2615,35,2433,1631,24,829600,584388,105,11.282
69228,68892,65,25946,25428,50,14743,14143,42,-19,160,0,261,196,0,69233,108892,32,11.282
150149,123283,83,50848,40601,82,30201,23792,75,698,444,0,430,405,0,172395,167934,46,11.282
155347,123532,86,59820,47526,84,32144,25792,82,517,437,0,568,477,0,197516,187078,48,11.283
85653,83266,73,29611,28812,64,16832,16377,43,478,453,0,278,339,0,94241,129787,35,11.283
52523,51771,68,20045,19430,47,9918,9583,38,170,250,0,121,105,0,47954,81520,29,11.283
207116,151318,94,71260,51276,91,30139,22076,87,941,650,0,633,493,0,315417,263973,55,11.2874
114973,96791,88,40009,32842,78,17367,14428,50,667,441,0,311,270,0,124517,139206,43,11.2895
154151,129829,85,47367,39049,81,28989,24073,81,854,755,0,505,341,0,207427,210308,49,11.2938
117529,96760,82,38524,31402,80,20637,16715,52,649,420,0,311,377,0,133869,134883,45,11.2949
100248,93575,76,82794,75808,79,30107,27309,75,443,541,0,313,291,0,225080,272038,42,11.2949
32328,34682,63,15704,15963,41,4741,4611,31,-113,124,0,79,106,0,20768,56263,23,11.2949
75036,73320,73,28667,27365,59,12577,11981,41,168,281,0,404,277,0,74308,113489,32,11.2949
118861,106741,86,40318,36019,77,20014,17200,48,716,588,0,403,422,0,119225,138932,45,11.296
100173,94741,77,39492,37821,73,17237,16133,44,221,310,0,297,267,0,111671,141806,38,11.296
192503,153705,88,86877,71882,87,21790,16410,58,998,814,0,840,625,0,254199,227569,51,11.296
301204,205672,128,112550,79245,114,57808,40559,108,1482,973,0,979,821,0,460651,340531,128,11.296
207376,161684,92,96715,77646,90,27107,21172,64,954,786,0,473,416,0,278171,254917,57,11.3003
108004,93777,82,43845,37048,76,16501,14080,50,281,321,0,242,193,0,123284,145192,40,11.3003
54944,54939,69,21298,20948,48,11095,11136,37,0,109,0,394,327,0,48955,81720,32,11.3003
119711,95535,87,42297,33012,80,22069,17292,56,521,398,0,348,284,0,138258,139371,45,11.3068
186854,149808,88,76247,60692,87,33942,26213,84,781,709,0,606,529,0,251091,228636,53,11.3079
116891,108316,83,49304,46010,76,15455,14128,43,660,570,0,368,376,0,153384,181691,40,11.3079
106273,92338,89,39656,34251,75,20794,17321,51,444,331,0,324,298,0,124580,148490,43,11.309
88197,81638,78,28816,27259,74,14112,12651,42,536,357,0,262,264,0,98455,119912,38,11.3101
58352,55164,71,23137,21646,55,10114,9502,38,199,128,0,280,366,0,61060,89612,34,11.3133
68779,70785,61,23993,24153,47,13598,13336,42,366,392,0,280,229,0,82244,119240,34,11.3155
93556,91766,67,43471,41146,73,17084,16112,49,360,362,0,427,412,0,108775,145100,38,11.3155
94057,86271,78,40113,36470,75,16376,14863,47,340,387,0,196,247,0,116880,145483,39,11.3155
87287,83954,73,45800,44578,73,16709,16421,43,426,378,0,268,304,0,119333,165928,37,11.3155
81240,76997,74,24730,24193,53,15673,15115,42,439,403,0,232,213,0,93973,135221,34,11.3155
212888,160251,92,82096,63002,90,34839,26366,87,897,889,0,621,504,0,264876,218283,53,11.3155
226581,112046,121,93102,48940,121,35588,15729,107,989,691,0,554,298,0,314745,168758,84,11.3155
79252,76099,76,30430,29231,65,13164,12743,40,297,535,0,259,284,0,82136,110520,35,11.3165
46471,43828,75,17954,17123,48,8144,7697,36,162,134,0,139,86,0,37983,64949,30,11.3176
64520,63472,72,26837,25591,60,12147,11182,41,469,369,0,172,217,0,64723,91530,34,11.3176
117368,109717,79,46985,43736,77,18504,16743,49,563,567,0,330,295,0,150202,178741,41,11.3187
60691,55713,86,21671,18885,86,11032,9713,41,376,313,0,184,193,0,63255,77194,86,11.3187
98509,94885,76,33769,32419,73,16418,15480,44,178,359,0,368,342,0,130142,175136,40,11.3198
321978,210222,117,106595,69511,106,58373,37293,103,1724,1256,19,1233,850,0,504390,374572,71,11.3209
126896,122380,75,55178,48726,82,28429,24247,76,640,584,0,489,519,0,204822,218588,94,11.3209
120731,109552,78,43552,35982,77,19449,16329,51,679,661,0,398,409,0,187152,202749,42,11.322
92703,88830,80,39668,37995,72,13938,13605,40,287,380,0,284,222,0,114232,156081,39,11.323
128608,104387,84,42267,34102,80,24649,19351,62,738,554,0,426,421,0,150481,156034,47,11.3274
81094,80944,71,30545,29286,71,18700,17862,46,479,320,0,284,329,0,96454,136541,36,11.3274
163900,133109,101,57279,47586,84,24374,19319,60,675,526,0,490,444,0,220624,206758,50,11.3284
72906,66672,79,29931,27132,73,14558,13381,44,336,346,0,102,180,0,76654,102545,37,11.3295
217676,166745,93,92644,71926,90,36027,26907,85,1352,1054,6,756,542,0,277792,241652,51,11.3295
126674,111065,95,48936,42413,78,18052,15735,48,212,286,0,409,412,0,175573,195899,43,11.3328
165343,135986,102,55650,43866,86,26147,21417,66,549,575,0,478,459,0,231979,215415,102,11.3328
77386,74144,73,18911,18099,46,15986,14840,45,409,320,0,222,251,0,85385,116767,35,11.3349
140583,120794,82,76921,65693,83,24622,21299,64,766,575,0,362,500,0,193547,201276,57,11.3349
131772,116552,80,52689,45908,80,23261,20387,59,643,504,0,393,443,0,181819,200237,46,11.3349
77791,76825,68,28352,26841,67,14565,13660,43,387,300,0,244,245,0,91103,123304,38,11.3349
181442,140391,88,73081,56146,87,32230,24738,82,917,717,0,627,552,0,267219,240038,49,11.336
169880,134782,86,74557,59692,85,51235,39996,84,1138,797,0,580,466,0,284272,266942,49,11.3371
365902,243899,126,179040,123628,125,101750,72596,124,2881,1930,28,2252,1553,24,788180,615913,92,11.3382
39938,40718,60,14374,14103,43,6735,6610,33,315,272,0,32,100,0,31059,57113,33,11.3393
181493,145605,94,88585,72270,89,26412,21303,65,603,514,0,365,342,0,247116,228758,53,11.3403
306364,171403,114,102754,59280,113,51233,26460,110,1168,753,0,833,481,0,411555,252882,78,11.3403
97464,82965,81,45471,38853,77,18350,15596,49,383,540,0,262,314,0,121320,130908,41,11.3414
323483,214859,113,99191,63480,109,56760,37416,107,2045,1147,18,1096,742,0,476561,327390,75,11.3425
278544,194285,99,104874,73852,99,48766,32975,96,1532,1285,13,1199,933,0,395225,293625,64,11.3447
54418,55273,60,20528,19863,49,11292,10980,38,248,279,0,109,174,0,61582,98156,32,11.3447
102153,99876,74,39322,37492,74,17236,16405,47,220,254,0,270,314,0,144339,184448,39,11.3457
147572,120904,86,64803,55052,83,27669,21925,61,770,537,0,438,364,0,168682,163993,48,11.3457
71007,69416,73,23568,23127,47,14119,13340,43,240,279,0,198,241,0,72275,107027,35,11.3457
26560,26782,46,12413,12118,41,4370,4305,29,119,178,0,74,89,0,19239,40692,33,11.3468
120867,98533,88,39100,31837,80,23007,19115,59,582,489,0,454,347,0,148469,149099,47,11.3468
92902,89384,78,43795,41598,74,15522,15270,43,376,400,0,143,223,0,124635,162009,38,11.3479
134124,121638,83,50693,44754,77,24902,22133,55,512,558,0,493,365,0,180474,205009,43,11.3501
56106,54957,74,17578,17197,45,9741,9827,38,229,278,0,178,227,0,46703,74289,35,11.3511
144908,116139,86,64438,52176,84,25479,20301,59,771,625,0,612,519,0,157438,152937,45,11.3522
183220,153837,88,77531,66185,88,32716,28223,83,798,690,0,636,701,0,283334,271141,53,11.3533
56971,55669,71,19991,19099,49,13330,12604,42,365,305,0,182,185,0,55734,86875,33,11.3566
124001,113915,79,60168,54858,79,17027,15932,46,567,519,0,388,451,0,124966,143623,40,11.3576
173591,150167,87,59021,50292,84,29756,25597,76,881,795,0,710,701,0,207665,198181,49,11.3576
120792,100329,81,53989,44787,79,20911,16994,54,752,535,0,338,359,0,137802,137377,44,11.3576
129017,106264,82,58944,48677,81,25341,20152,62,702,519,0,377,316,0,144325,149410,44,11.3576
90756,87074,75,38228,36210,73,13886,13203,42,205,254,0,371,364,0,103673,131089,37,11.3587
59906,55192,75,21168,20607,50,11081,10325,38,240,233,0,231,264,0,55238,82140,33,11.3587
103454,89378,78,38962,33641,77,19755,16826,53,311,291,0,399,308,0,112473,130226,44,11.362
199829,150807,93,79418,60226,92,34892,25549,88,799,685,0,699,472,0,262660,216336,107,11.362
108252,96435,79,63031,56259,78,17621,14936,49,458,491,0,291,278,0,131832,158397,40,11.362
155749,136739,89,55900,47524,81,25036,21593,56,489,537,0,498,490,0,197925,206207,47,11.363
44045,46275,49,22406,22639,48,6204,6003,33,210,265,0,164,106,0,46547,72612,29,11.363
66653,64017,73,20519,19858,49,12669,11954,40,225,285,0,193,249,0,62886,92213,39,11.3641
112618,102625,82,52640,46941,78,18688,16733,50,444,434,0,295,334,0,119189,136055,41,11.3652
59652,58464,71,12086,11652,39,12342,11504,40,332,301,0,191,190,0,61766,90490,32,11.3663
145926,121301,84,62543,52515,83,22924,19262,60,780,587,0,439,394,0,197487,197594,58,11.3674
106274,93774,78,42716,36856,77,20050,17601,49,464,364,0,323,396,0,158587,181245,42,11.3674
100526,98213,74,40367,38544,73,18177,17070,47,188,247,0,168,243,0,135564,175395,39,11.3674
119732,103964,81,37825,31642,80,21673,18418,54,490,504,0,415,366,0,143881,157231,43,11.3684
182016,137016,92,86509,69696,88,26960,19810,66,866,593,0,630,455,0,217076,183179,54,11.3717
113603,92413,83,35842,29063,78,21868,17785,58,500,433,0,432,456,0,152571,156407,48,11.3739
104342,98737,81,33448,31267,74,16722,15638,46,591,462,0,219,347,0,132003,166903,39,11.3739
235162,169723,98,98830,71846,95,35594,25019,91,1119,692,0,773,559,0,365618,286416,108,11.3739
178418,142096,85,65832,52668,83,33296,25144,83,1063,594,0,531,556,0,278143,255331,50,11.3749
220670,170690,93,83355,65054,90,42630,32651,88,1475,1116,9,691,510,0,327707,290421,56,11.3771
213321,159549,99,71390,52897,92,46946,35408,90,1291,1170,10,716,656,0,350255,302834,56,11.3782
405533,194372,147,166046,84829,143,67444,30521,142,1841,968,0,1299,629,0,588512,280225,110,11.3782
186659,156594,88,74667,63144,84,38915,32050,82,1100,1064,6,927,663,0,258464,255501,48,11.3782
189597,149930,86,69375,53428,85,31431,24475,80,433,417,0,627,447,0,254879,239939,50,11.3782
118124,110965,77,46539,42953,76,20830,19319,51,424,427,0,478,485,0,166035,194392,44,11.3793
136939,118603,82,45015,37761,80,21017,18477,54,752,436,0,291,312,0,172389,190163,45,11.3803
234512,183503,96,124541,98484,90,50408,40821,87,1421,1280,14,929,751,0,393290,358253,54,11.3803
311777,212915,110,129796,90665,109,51061,35533,105,1493,927,0,952,668,0,421907,325231,72,11.3814
43515,43808,64,20230,19739,47,8049,7982,34,213,223,0,55,84,0,31527,57339,28,11.3814
88053,82958,74,29574,27870,72,15937,14621,44,229,453,0,202,206,0,110739,138824,40,11.3836
