"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
52533,52891,68,14959,14907,41,601,696,0,491,822,0,1508,1507,15,151330,146492,72,1.56877
85391,82224,88,22944,22619,56,1128,1031,4,1097,846,0,2607,2686,24,328705,320403,77,1.56977
364497,225373,133,129416,81582,132,5709,3556,40,5932,3499,41,12455,7709,55,1.04858e+06,719314,139,1.57078
142261,124105,82,48774,40278,80,1867,1406,15,1861,1504,19,4445,3939,32,614125,525750,87,1.5738
109408,104988,74,32257,29514,71,1649,1434,17,1415,1117,10,3246,3100,28,317744,291027,85,1.5738
118244,104102,80,56857,49533,77,1582,1336,12,1600,1255,15,3253,2865,29,381673,337846,83,1.58388
51150,51008,69,12487,12566,39,504,693,0,617,553,0,1211,1126,8,130512,128997,74,1.58589
128780,115621,79,44767,39336,78,2015,1869,20,1559,1451,16,3643,3301,30,346566,305231,85,1.58589
81648,83673,68,20659,21176,45,737,979,0,1143,1115,8,2441,2464,24,305290,299129,77,1.58589
192370,163833,86,95159,82548,86,2786,2474,23,2777,2392,25,5597,5065,35,604209,518850,90,1.5869
181427,146089,91,61578,49281,85,2265,1942,22,2136,1629,23,4516,3821,33,513582,411475,89,1.58791
152284,137473,83,53054,47199,80,1743,1711,17,1858,1744,19,4796,4416,33,618120,571162,83,1.58791
214015,181118,95,112229,96146,86,2819,2234,26,2867,2549,25,7083,5967,40,793574,693476,93,1.58791
88789,87860,72,33147,32635,71,1256,1210,10,889,796,0,2404,2158,23,339163,328002,80,1.58791
34706,37628,43,11129,11339,37,332,406,0,374,418,0,1183,1094,7,127830,123149,71,1.58992
133143,119585,81,57000,52312,78,1496,1355,13,1716,1548,17,4307,3980,31,527216,473211,86,1.58992
119643,101888,91,34234,28093,78,1075,1023,4,1633,1224,14,3156,2692,29,341622,281880,85,1.58992
173158,138557,104,65481,53307,85,1967,1609,20,2175,1572,22,4721,3828,35,530651,424970,92,1.59093
53188,54297,74,15973,16601,41,875,768,0,396,420,0,1366,1463,14,145396,148491,72,1.59093
177549,143640,95,65455,52370,85,2300,1675,23,1760,1495,20,5129,4515,35,666583,548611,93,1.59295
220370,169791,94,106327,83930,94,3359,2670,28,3125,2529,30,7158,5934,40,700633,576032,94,1.59395
79955,80026,71,21048,21188,45,1112,1122,7,1071,1113,7,2466,2584,23,307926,294736,75,1.59395
337850,246702,123,175376,131236,111,8765,6414,42,7210,5467,41,15400,12058,57,1.04858e+06,1.02125e+06,116,1.59395
124851,105023,98,38074,32656,78,1423,1241,11,1390,1310,12,3168,2680,27,290258,250146,85,1.59496
199260,154578,96,66823,51891,88,3037,2059,28,2215,1831,23,4897,4067,36,462026,358773,93,1.59597
188068,154983,95,59281,47942,84,2172,1771,20,1967,1678,20,4568,3706,34,497119,404702,92,1.59597
45188,48237,44,18362,18633,44,821,714,0,603,513,0,1304,1270,11,150171,151213,71,1.59597
104511,103599,85,31273,29927,72,1626,1330,14,1521,1377,14,3390,3117,28,452025,438052,90,1.59597
179949,153022,85,76474,63746,85,2647,2211,25,2114,2029,22,6104,5508,36,733221,626253,102,1.59597
98251,95886,83,51552,51148,71,1564,1530,15,1134,1138,9,3380,3353,27,396812,390179,77,1.59698
43229,44125,67,11009,11045,37,620,559,0,591,495,0,1164,1168,9,112903,115362,68,1.59899
91975,90861,74,23000,22896,57,1397,1286,13,1158,1033,4,2911,2846,25,378871,373872,78,1.60101
37660,38406,68,12466,12814,38,436,457,0,549,533,0,909,920,0,110266,108268,69,1.60101
147132,130610,80,55458,46646,80,1971,1843,19,2205,1906,23,5034,4274,36,610903,547197,92,1.60202
96556,96207,74,43057,43084,72,1551,1534,16,1760,1446,16,3292,3186,27,420870,409083,80,1.60202
72393,72617,70,26642,26892,53,876,776,0,742,580,0,1858,1813,19,252574,242107,77,1.60202
136587,116617,86,53431,44985,80,1809,1493,18,1246,1248,13,3490,2878,30,365728,302186,98,1.60202
177884,151060,85,87485,75861,84,1814,1538,17,2106,1506,22,5189,4645,36,641649,536123,90,1.60202
189438,162800,93,72355,62361,81,3353,2677,29,2958,2485,28,6260,5352,39,593256,512082,85,1.60302
55250,55362,70,17200,17350,43,390,543,0,759,551,0,1731,1872,18,166925,170269,70,1.60302
42713,42503,76,14576,14780,41,392,383,0,378,289,0,1089,1098,6,113494,110322,70,1.60302
32732,33578,70,8390,8419,36,500,388,0,274,232,0,880,802,0,88153,88669,68,1.60403
132084,125737,90,52212,49054,76,1348,1395,13,1692,1525,17,3532,3485,28,338798,312917,84,1.61108
83582,80796,75,26065,26177,59,930,965,0,890,746,0,2399,2456,22,286523,273603,80,1.61209
180762,143727,87,70019,55795,85,1984,1776,19,2365,1722,25,5610,4732,37,676058,534725,93,1.61209
140278,123728,82,56718,49720,79,1456,1370,16,2023,1643,20,4432,3709,34,565173,485822,85,1.61209
114129,107882,84,33808,30819,75,1216,1105,7,1129,938,0,2912,2488,26,369432,319918,93,1.61209
110795,104371,92,41685,39190,83,1361,1043,7,1495,1272,13,3440,2917,28,451792,411342,92,1.61209
111709,110447,77,47400,45805,74,1579,1621,15,1547,1602,16,3836,3654,29,473452,450194,80,1.61209
125268,107471,82,48625,42033,79,1439,1265,12,1375,1190,12,3233,2689,29,312039,266794,85,1.6131
166069,146879,82,87987,79135,82,2097,1742,20,2216,2166,22,5354,5093,33,551210,494331,85,1.61713
109091,107101,75,44887,44800,73,1170,1180,9,1717,1598,17,3496,3340,28,484509,463521,81,1.61713
110058,93614,80,49089,41225,79,1547,819,0,1198,1006,2,2699,2071,27,307451,252915,84,1.61713
139483,128428,80,43785,38551,78,1777,1400,16,1733,1656,18,4480,3963,33,530078,466338,83,1.61713
174239,144763,85,58900,49012,82,1634,1305,16,2131,1757,22,4575,3686,35,449736,365633,88,1.61713
137298,119182,85,42504,36577,77,1822,1542,18,1623,1382,17,3289,2998,28,339463,293886,83,1.61814
150879,124663,85,59004,47244,83,2048,1361,22,1809,1301,14,4792,3727,35,602520,490042,100,1.61914
125354,115697,78,52242,46754,78,1302,1256,11,1382,1167,11,2825,2563,26,311598,273770,81,1.61914
201446,162828,88,85924,69870,86,2355,1906,21,2443,1893,24,5926,4893,40,627681,521437,91,1.62015
78020,79568,72,18637,19104,43,1310,1307,11,1207,993,0,2252,2373,22,191586,185146,72,1.62015
186924,148089,85,65322,50969,85,2489,1919,26,2240,2024,24,5345,4063,38,470487,349843,92,1.62015
257556,192580,99,89307,66754,95,2716,2161,25,2983,2261,29,6875,5392,44,834782,639499,101,1.62116
76252,74850,74,30476,30219,71,1040,1031,4,698,939,0,2176,2070,22,307203,305302,77,1.62217
138674,116097,84,50447,40815,82,1308,1223,12,1800,1399,17,3494,2823,31,362227,302966,98,1.62217
244143,180697,106,87451,65402,99,2337,1750,22,3164,2001,31,6875,5047,42,817334,598948,105,1.62217
130237,112938,80,46097,38807,79,1483,1349,14,1703,1350,15,3238,2681,29,332551,278553,86,1.62317
268363,194260,98,97244,71176,94,4343,2903,35,3386,2405,33,6989,4857,45,621779,446538,100,1.62317
67005,68318,72,25670,25700,67,1091,984,0,965,933,0,1805,1846,18,202956,195013,76,1.62418
252642,193475,94,107057,82908,91,2815,2344,26,2874,2092,28,6435,4792,42,645261,489066,96,1.63023
221691,167616,91,80076,58646,90,3116,2167,30,2942,2070,30,6172,4483,41,631186,470621,93,1.63023
105553,101947,79,47371,47200,72,1460,1382,14,1518,1353,12,3740,3656,30,434120,414151,77,1.63023
134714,123138,79,54226,48007,79,1527,1392,15,1864,1732,19,3888,3358,32,505395,449544,82,1.63023
120519,110537,79,44956,40206,77,1341,1266,12,1632,1472,16,4110,3632,31,470100,419044,81,1.63123
137006,111453,100,49394,39356,100,1888,1354,17,1820,1372,16,4346,3621,33,581468,475719,100,1.63123
210909,164051,91,73777,56801,88,2909,2109,27,2658,1981,28,6086,4489,41,557532,428506,92,1.64131
155688,130367,83,60089,50598,81,1711,1384,15,1695,1290,17,4483,3811,33,544801,451107,87,1.64232
31661,34417,46,13895,14500,39,394,412,0,351,473,0,741,786,0,104856,105093,67,1.64232
109973,100023,85,44880,40640,76,1591,1125,10,1530,1306,13,3225,2836,28,295113,266841,80,1.64232
88833,87679,75,20248,20597,43,1541,1721,15,1178,1000,1,2723,2673,25,238958,231239,75,1.64232
78229,76698,79,26583,26929,62,916,788,0,891,1005,1,2588,2644,23,296587,295184,76,1.64332
80892,80876,70,22864,22834,48,953,792,0,639,770,0,2181,2206,21,306682,294001,78,1.64332
69510,70139,79,14963,14916,43,695,746,0,808,827,0,1523,1627,16,180171,179915,73,1.64332
56952,56953,77,36554,36931,68,682,738,0,803,656,0,1535,1464,14,173283,174942,75,1.64332
135235,125659,79,61009,54458,78,1730,1751,16,1559,1492,15,4190,3808,32,549678,497905,87,1.64433
120795,108850,85,59690,52505,78,1188,1200,9,1412,1205,12,3735,3369,30,461338,397620,94,1.64433
69121,72980,64,21487,22197,45,728,932,0,711,767,0,2309,2231,22,282293,270501,76,1.64433
51808,52656,77,13784,14099,40,414,547,0,662,534,0,1117,1147,8,139624,137866,72,1.64534
48152,46872,77,19414,19562,46,546,530,0,552,376,0,1112,1116,8,130853,127746,72,1.64534
102162,100694,75,33677,33078,72,1390,1596,14,1237,1231,11,3069,2837,26,407236,387224,78,1.64534
50982,52058,67,23343,23230,56,727,791,0,604,590,0,1130,1084,7,149113,145852,71,1.64635
99152,97596,90,25274,25486,56,942,970,0,1422,1390,13,3245,3360,26,368013,362312,80,1.64736
201942,176769,85,79721,68863,83,2716,2206,24,2959,2460,28,6168,5516,37,763905,658810,90,1.64736
109390,96182,93,46741,41008,93,1559,1378,13,1290,1123,7,3573,3127,27,451954,387438,93,1.64736
102241,101933,77,28894,28694,71,1135,1165,9,1354,1514,15,3127,3068,27,415614,394586,78,1.64836
39975,40961,65,24206,24428,59,359,517,0,585,383,0,1003,1005,2,136709,139322,66,1.6534
99034,90509,74,37267,33781,74,1391,1402,13,1395,1323,12,2625,2445,24,264062,238256,80,1.65542
71664,66210,88,19129,17320,66,1168,1214,10,918,702,0,1735,1445,15,173517,152028,88,1.65542
88386,83613,74,37335,34100,75,1224,1197,9,1048,1059,5,2366,2251,23,271060,250472,80,1.65542
161247,135436,84,60769,50092,82,1793,1553,18,2087,1829,20,4774,3786,37,566677,478650,88,1.65542
57278,59995,60,17736,17673,44,874,920,0,592,553,0,1665,1754,17,213289,211884,73,1.65642
69464,71722,71,18819,19266,44,905,875,0,890,895,0,2235,2120,22,277875,275901,72,1.65642
79550,79888,71,29686,30006,68,910,913,0,783,780,0,2117,2165,20,239552,234559,74,1.65642
171983,132079,88,65728,51374,84,2363,1649,22,2116,1730,21,4455,3641,35,416959,317501,90,1.65642
68173,62220,88,29236,25055,88,940,856,0,817,722,0,1745,1418,16,188859,153036,88,1.65642
64301,64484,71,21528,21465,46,1031,961,0,734,634,0,1715,1827,17,186790,184481,74,1.65642
99870,98721,76,43472,43203,72,973,1108,7,1254,1162,10,3156,3061,27,355240,346873,76,1.65743
141873,121937,84,57630,50108,80,1839,1511,17,1285,1402,15,3923,3281,31,373721,315163,84,1.65743
191659,150417,93,62329,49138,84,2634,2046,27,2454,2026,24,4925,4064,36,452975,364073,88,1.65743
142922,127105,82,67545,61167,80,1522,1513,15,1780,1533,18,4463,3907,31,564684,490624,86,1.65743
149461,131601,83,66494,58660,80,1586,1314,16,1517,1473,15,3307,2801,30,347792,299442,84,1.65743
38952,40380,51,11958,12753,37,403,421,0,290,472,0,949,941,0,135591,139629,67,1.65743
70038,70939,71,28595,26991,69,3554,3502,27,43825,43383,74,6969,7241,36,4148,4121,30,1.66146
141906,130288,81,53726,48358,78,1691,1368,14,1735,1619,18,4007,3817,30,502700,452542,85,1.66247
80652,82096,72,27055,27418,59,964,1007,2,898,943,0,2522,2478,23,254850,247417,75,1.66247
43993,43011,65,7481,7330,34,739,682,0,579,590,0,1304,1321,13,170203,161214,82,1.66247
123251,110709,81,49236,42777,77,1948,1787,20,1554,1391,14,3748,3250,30,488763,442968,85,1.66247
57762,58046,68,21077,21132,52,674,586,0,525,484,0,1398,1496,14,172002,167837,76,1.66448
150101,128975,90,61693,51378,82,1804,1409,19,1666,1406,15,3923,3202,33,495139,414766,88,1.66549
160666,124262,87,59275,46439,83,1994,1552,20,1743,1360,19,4337,3451,35,424945,328814,89,1.66549
66930,67233,73,15683,16257,40,598,590,0,785,647,0,1440,1411,14,169232,167056,74,1.66549
101757,101368,75,26687,26106,65,1319,1309,11,1063,1172,8,3308,3321,27,403225,389249,83,1.6665
161420,140980,84,108938,94099,81,2935,2584,26,3069,2633,28,6749,6023,38,743700,662350,83,1.6665
201440,158296,93,66758,53348,89,2818,2401,26,2999,2447,26,5900,4692,39,569257,448212,93,1.6665
184225,151224,102,61644,49946,86,1837,1550,18,2016,1604,20,4047,3142,32,461246,364654,102,1.6665
69955,74144,63,23646,24576,44,1002,1019,3,1006,981,0,1864,1872,19,173542,172254,73,1.6665
99660,100999,71,38777,39345,70,1231,1184,8,1272,1089,8,3286,3256,27,396034,383944,77,1.6665
81019,83882,65,25346,26105,49,1219,1227,11,1242,1180,10,2994,2976,25,391646,381867,75,1.6665
59252,61659,69,13872,13957,40,1174,1128,8,918,793,0,1681,1808,17,190605,173555,85,1.6665
94995,93451,76,33735,33729,71,1012,853,0,1219,1190,8,2693,2674,24,356048,340276,78,1.66751
73889,73047,70,35539,35688,69,668,542,0,760,716,0,2017,2042,20,200042,196093,74,1.67254
158432,129937,84,52709,42850,81,2030,1584,21,1811,1440,17,3770,2914,32,393477,324347,86,1.67355
191924,172838,84,84725,73877,83,3061,2718,26,3011,2720,27,7386,6317,41,800760,710315,88,1.67355
84481,83591,75,22284,22355,50,947,1064,6,1301,1161,10,2234,2547,21,285764,275560,78,1.67456
205759,152757,92,78138,57555,87,2687,1807,28,2481,1878,26,6768,4925,43,856502,617638,95,1.67456
108260,97843,94,44391,39920,94,1391,1238,11,1256,1234,10,3434,3012,26,398858,329392,94,1.67456
253551,189542,98,121264,94335,95,3451,2424,30,4072,3036,35,9167,7245,45,1.04122e+06,811642,101,1.67456
112773,107614,93,40794,39528,74,1372,1302,14,1279,1350,12,3855,3843,29,452022,432087,83,1.67657
114330,112241,76,40648,39537,74,1882,1729,18,1726,1499,17,3986,3728,30,528576,508314,92,1.67657
172913,139568,87,69184,55266,85,2461,2019,24,2011,1577,20,5216,4277,37,654332,524915,92,1.67657
84176,86751,71,26834,26961,56,1346,1449,12,1077,1035,5,2298,2341,22,236122,233088,76,1.67657
149994,131929,81,57134,48710,81,1486,1471,15,1674,1327,18,4816,3974,36,568682,500793,85,1.67657
177080,141803,86,66890,52793,85,2309,1789,23,2143,1860,21,4676,3749,35,450717,359644,90,1.67758
164485,139117,86,72231,62506,83,1495,1298,14,1816,1665,19,3864,3225,31,465722,391451,89,1.67758
111254,104195,92,40477,37218,76,1312,1361,12,1406,1325,13,3228,3043,27,429413,409398,82,1.6796
185755,159180,87,54159,46132,82,2184,1788,23,2090,1715,23,4691,4197,34,444512,384038,87,1.6796
125046,118339,80,50195,46231,76,1311,1338,12,1256,1382,13,3170,2912,27,325659,297801,79,1.6796
175445,145086,84,47950,38978,83,2352,1887,24,2246,1833,21,5354,4639,36,464537,394415,87,1.6796
97920,95802,84,48523,48483,73,1161,1295,11,1402,1295,12,3044,3066,26,412141,401757,78,1.6806
182726,153446,85,81257,67195,83,2551,2199,22,2583,1922,27,6257,5222,39,780082,655488,89,1.6806
51923,52239,70,11289,11260,38,413,452,0,541,502,0,1160,1177,9,121851,121842,71,1.68161
62282,64096,68,21807,22793,46,971,936,0,700,647,0,1514,1544,16,147601,150007,73,1.68262
146162,122329,83,63355,52678,81,1724,1600,16,1949,1333,18,4309,3670,34,560598,470704,87,1.68262
230472,170000,99,80365,59494,93,2692,1886,26,2620,2012,28,6168,4666,41,638315,463296,100,1.68262
73954,73680,70,23780,23770,52,883,858,0,1089,812,0,2245,2297,22,287513,279709,76,1.68363
83809,78850,84,29955,28942,72,974,1077,6,1029,892,0,2299,2121,22,227023,218479,78,1.68463
27719,28628,51,8192,8027,35,354,304,0,219,273,0,897,908,0,92549,90916,71,1.68564
80913,79863,74,34911,34886,70,1208,1299,10,902,889,0,2038,2018,21,191109,181680,75,1.68564
102199,101979,75,18753,18434,45,1340,1313,12,1464,1511,12,2922,2679,27,373887,364843,80,1.69068
80619,80522,74,25577,25193,56,1233,1263,12,1143,1052,5,2212,2279,20,189676,185475,72,1.69068
45914,46880,65,16845,17074,42,567,597,0,532,478,0,1127,1071,7,122356,125807,70,1.69068
86118,85453,75,37748,37823,71,851,986,0,1226,1090,7,2698,2811,23,348962,338456,76,1.69169
86080,86296,74,22161,22567,49,1285,1331,12,1180,934,0,2691,2723,23,363813,349430,75,1.69169
221938,176005,91,103961,84583,90,3125,2606,28,2859,2287,28,6006,4696,42,557745,441677,91,1.69169
161750,130527,84,56400,44591,82,2140,1782,20,2058,1562,22,4217,3020,35,395817,314937,101,1.69169
135095,118936,79,62595,54366,80,1460,1274,13,1511,1247,14,3516,2801,32,393734,325919,92,1.69169
48293,52114,65,18875,19970,42,401,400,0,568,572,0,1004,1170,8,127663,129803,68,1.69169
130892,120713,79,51266,46254,76,1910,1879,19,1827,1405,15,3912,3430,31,323461,288367,80,1.69169
137658,125412,79,77581,70137,78,1571,1327,14,1588,1470,16,4524,4270,32,598699,539886,83,1.69169
97778,96775,83,38382,38148,72,1169,1339,12,934,957,0,3419,3135,29,382608,381251,77,1.6927
250376,202001,95,103745,85401,91,4285,3207,32,3921,3209,32,9207,7627,46,902027,751727,95,1.69471
153827,142158,85,61003,56861,80,1447,1397,14,1661,1495,15,4081,3829,30,380383,358409,84,1.69471
158244,129186,83,65442,52761,82,2183,1690,21,2181,1798,24,4513,3803,35,597143,487793,89,1.69471
249829,187381,115,93681,70133,115,3460,2574,29,3382,2453,31,7217,5893,41,658398,491804,115,1.69673
100801,100402,73,37543,37292,73,1324,1166,10,1286,1244,11,2822,2841,25,298550,291884,79,1.69673
175533,143951,85,77278,62396,84,2621,2153,24,2220,1820,26,5844,4760,39,698700,559157,91,1.69673
103756,100744,76,33664,33075,73,1258,1393,13,1310,1229,11,2737,2621,25,381818,374235,79,1.69773
112826,107622,82,36272,33335,76,1156,1188,9,1433,1257,13,3236,2961,28,367079,344925,81,1.69773
197343,159228,96,71093,57197,87,2833,2200,27,2161,1883,22,5078,4297,35,461630,368373,93,1.69874
153166,127585,85,60723,50702,82,1638,1301,16,1619,1404,15,4598,3815,34,578850,465467,87,1.69975
127796,107571,92,49490,42658,80,1418,1259,15,1474,1263,14,3013,2537,27,325057,280887,86,1.69975
175496,146815,100,63579,54238,84,1496,1379,15,1504,1436,18,4619,3933,34,506143,422569,94,1.70076
93617,95016,73,27478,28413,49,1339,1385,13,1257,1201,10,3092,3160,25,375782,372204,77,1.70076
133773,122073,79,51153,45574,78,2099,2082,20,1921,1765,20,4513,4085,32,467661,432690,82,1.70076
42985,45095,61,12359,12995,37,475,518,0,454,590,0,1227,1236,12,156049,159572,69,1.70076
262415,195186,111,84666,62970,93,4477,3234,34,3766,2799,33,7984,6093,43,714441,555707,99,1.70176
145205,113842,85,63969,50996,84,1882,1229,21,1680,1239,16,3716,3139,31,406956,316707,92,1.70277
42772,43057,68,6686,6899,32,468,552,0,526,499,0,1169,1047,5,135171,129727,69,1.70277
107381,104753,76,40610,38948,73,1350,1270,12,1833,1546,16,4104,3894,31,479311,464084,82,1.70479
184339,150205,86,80978,66798,83,2559,2055,26,2292,1678,22,5600,4273,39,705295,571404,91,1.70579
82177,81056,78,22699,22643,50,1256,1142,8,942,988,0,2152,2226,20,214672,209410,76,1.70781
299981,240974,108,92244,74382,104,5741,4448,34,5512,4894,34,12062,10214,48,1.02336e+06,894279,111,1.70882
160958,145437,83,55881,50382,81,2335,1905,19,2005,1865,19,4604,4175,32,379771,343938,89,1.70982
120425,103290,79,51928,44530,78,820,785,0,1308,1153,10,2717,2198,27,325744,261107,83,1.70982
333041,238237,124,192958,156478,112,6349,4426,38,6058,4593,38,13026,9927,56,1.04858e+06,897557,117,1.71083
124575,114649,78,44491,38499,78,1368,1281,11,1620,1318,13,3911,3338,31,495018,435383,95,1.71083
243073,173732,107,77409,54922,91,3225,2237,29,2922,2116,30,6627,4852,43,632121,461946,97,1.71083
141345,122372,92,59149,51342,81,1571,1186,15,1789,1425,17,3988,3576,30,472436,396162,86,1.71587
275439,209317,93,123970,96075,93,3638,2827,29,3847,2849,34,8038,6044,44,711387,541260,97,1.71688
142516,138940,80,42607,41814,75,2088,1964,20,2181,1910,20,4640,4544,32,553322,526194,80,1.71788
184994,161790,86,61258,53153,82,2207,1831,20,2537,2383,25,5716,5251,35,625612,564756,88,1.71889
158884,127311,95,52401,42544,83,2198,1694,23,1819,1705,21,3947,2993,33,364858,299445,89,1.71889
128227,113424,82,51440,45708,79,993,868,0,933,974,0,2808,2539,26,303045,259233,83,1.7199
139282,126619,81,46523,41001,78,1743,1822,18,1585,1483,17,3544,3160,29,391852,337669,83,1.72292
37275,40009,59,18564,18838,44,445,332,0,471,538,0,1017,1023,4,135044,134948,67,1.72393
112133,110111,76,37146,36901,72,1296,1323,12,1645,1696,17,3989,3777,30,491072,462121,79,1.72393
90933,93508,72,26696,26949,58,1253,1245,11,1340,1213,10,3036,3074,24,379841,368602,76,1.72393
324405,264501,114,189183,154239,111,7536,5828,37,7698,6250,44,16095,12542,60,1.04858e+06,1.02317e+06,120,1.72393
110486,94754,82,42585,38822,77,1410,925,0,1568,1233,13,3943,3203,32,396794,337476,83,1.72494
61139,62190,67,17576,17955,43,845,836,0,673,640,0,1538,1504,14,166856,168416,71,1.72494
229295,178137,95,109485,88354,88,2847,2197,26,2628,2008,27,6122,4907,39,677415,557261,93,1.72494
83030,84746,71,37256,37335,70,1052,885,0,1299,1002,2,3074,2852,27,342525,333309,77,1.72494
36071,35844,67,14448,15039,39,422,442,0,414,465,0,1065,1111,7,97762,98320,67,1.72594
148891,127517,84,56671,47908,81,1642,1452,15,1624,1244,15,3539,3004,31,389665,336738,84,1.72594
146841,126730,84,73639,63191,81,2071,1809,19,2037,1581,20,4502,3752,34,591381,506619,84,1.72594
86835,87759,71,27862,28182,57,967,973,0,967,1016,2,2182,2270,21,299294,300402,75,1.72594
