"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
262816,150414,117,115852,65771,113,32503,17979,96,113,178,0,9,91,0,-8564,0,0,0.342221
212180,123942,116,90319,53244,107,34004,19453,101,-54,74,0,-8,53,0,-564,509,0,0.345258
107213,75538,102,52997,38050,86,16647,11393,57,-153,83,0,53,42,0,75,709,0,0.347283
132020,94084,98,67430,48884,90,21923,15118,61,-70,61,0,-11,55,0,-373,223,0,0.348296
107255,77414,87,41868,30337,84,21387,15328,60,105,186,0,23,90,0,-3818,0,0,0.349308
226316,143003,119,81763,51073,103,36187,22353,98,-135,85,0,34,91,0,69,455,0,0.351333
271092,156540,115,127526,70773,114,34683,20282,104,-266,70,0,108,90,0,-80,494,0,0.354371
206599,120237,108,91422,53444,103,31952,17130,92,85,155,0,-139,17,0,-11836,0,0,0.354371
481690,240407,172,223800,115441,168,122590,63219,163,41,101,0,105,79,0,-1223,317,0,0.355383
93138,67766,85,33227,24399,80,18142,13088,58,22,91,0,4,90,0,-14428,0,0,0.356396
468666,204999,173,146939,65892,162,74780,31864,159,48,177,0,80,78,0,-895,439,0,0.357408
147706,106600,93,72562,51710,90,24601,17396,67,149,134,0,-162,26,0,-2600,0,0,0.358421
130565,92299,95,30733,22055,86,22918,15733,63,0,83,0,-22,88,0,-836,59,0,0.363483
213710,146343,100,120807,84270,101,48041,33367,96,-15,92,0,10,95,0,-327,193,0,0.364495
169741,117707,106,69661,49112,94,27727,18904,80,-12,101,0,-98,49,0,-1099,140,0,0.36652
181507,123847,99,65748,43923,95,33367,22198,92,-91,72,0,-2,49,0,-5975,0,0,0.36652
219058,136600,105,82999,50114,104,34396,20641,96,135,121,0,44,107,0,-3222,262,0,0.36652
130090,93479,91,40178,29038,86,15989,11275,55,21,103,0,-135,62,0,-9646,0,0,0.36652
270039,140681,123,105681,56209,119,38646,20105,113,-57,139,0,48,116,0,-9859,0,0,0.367533
311784,170738,126,129675,69765,121,45626,26110,117,-124,80,0,65,83,0,-4664,0,0,0.367533
204498,124383,111,73084,43859,102,44959,27555,98,-67,102,0,-66,84,0,-872,366,0,0.369558
294166,156011,121,116005,61900,116,46230,23539,113,-139,94,0,-36,39,0,-25194,0,0,0.37057
204285,113867,107,108686,65620,105,55561,33496,102,-3,79,0,-19,55,0,-20607,0,0,0.37057
377755,181071,141,123789,58318,135,58599,27621,129,95,80,0,41,52,0,-4699,0,0,0.371583
254330,168293,108,102197,69353,101,42007,28224,96,-4,158,0,-26,41,0,7,407,0,0.37462
195049,133584,113,62600,43455,95,34298,23031,86,51,184,0,97,73,0,-2057,354,0,0.375633
282637,159732,118,109418,62349,116,38569,21650,110,114,97,0,55,101,0,-392,443,0,0.37867
357324,196804,127,129064,70243,125,64766,35642,121,-173,150,0,31,98,0,-11093,0,0,0.37867
296320,156930,116,109740,57134,113,53108,27428,110,-77,150,0,108,64,0,-16401,0,0,0.37867
271109,147190,130,100204,55973,114,44697,24253,112,-60,125,0,114,100,0,-14356,0,0,0.379683
181868,125287,102,48960,34328,91,32617,22341,91,-219,33,0,53,64,0,-995,91,0,0.380695
448563,236532,162,191129,101698,157,121938,67267,156,159,133,0,-45,55,0,-13741,0,0,0.380695
230526,151685,105,91969,59159,103,39017,24382,98,9,80,0,-25,80,0,-1271,39,0,0.38272
167664,108756,105,62950,39123,97,30749,19845,91,49,120,0,3,80,0,-661,534,0,0.383733
221343,134096,110,115279,71295,108,27629,16536,83,35,143,0,49,58,0,-878,95,0,0.385758
363551,186034,135,155476,77687,132,50509,26090,127,-241,91,0,39,57,0,-7473,0,0,0.385758
262299,174262,113,137915,92807,110,33187,21567,96,-35,139,0,37,90,0,-21,268,0,0.39082
172051,122690,94,94670,66788,93,28511,19800,74,95,200,0,-12,51,0,-7226,0,0,0.39082
376134,205201,153,185877,106440,138,53649,29137,131,0,79,0,-140,64,0,-2624,143,0,0.391833
142886,102923,92,87102,63196,91,27379,18680,70,-91,75,0,31,66,0,331,1788,24,0.391833
166564,118874,95,76131,53871,93,30644,21198,83,-106,77,0,-26,47,0,-16022,0,0,0.391833
213623,140045,104,81547,52481,102,31530,19694,86,47,93,0,21,107,0,-16963,0,0,0.391833
158343,115145,93,92239,65664,93,24844,17217,70,-56,102,0,-78,35,0,-17568,0,0,0.391833
154324,108936,96,55789,39283,90,26266,18162,71,0,100,0,14,73,0,-8842,0,0,0.392845
105590,76850,91,38180,27759,85,14529,10426,54,23,113,0,-83,47,0,53,623,0,0.39487
203376,138936,107,89959,61592,99,25965,17500,72,-82,82,0,-45,52,0,-4025,0,0,0.39487
174079,119705,98,79689,55276,96,30075,19739,86,154,146,0,-42,47,0,-3390,0,0,0.395883
252414,140210,116,96658,52699,110,44902,23671,107,72,91,0,12,54,0,-992,263,0,0.396895
446529,249226,148,291429,164665,148,126339,69633,142,128,120,0,-91,87,0,-622,532,0,0.39892
172231,120160,100,76594,53195,96,29124,20235,78,-199,82,0,-19,68,0,-1284,146,0,0.399933
167992,112084,99,56067,35976,95,37263,24641,93,67,101,0,82,121,0,25399,9539,112,0.399933
233913,143342,108,123400,76259,107,34652,20266,100,14,88,0,-86,28,0,-30,419,0,0.401957
466968,221648,176,243782,126512,165,63559,29589,160,97,121,0,136,99,0,-72,463,0,0.404995
314232,170665,122,115319,63176,118,48587,25658,114,108,144,0,86,102,0,-4447,0,0,0.404995
129458,90958,93,50833,36244,90,23332,16138,69,98,150,0,-75,44,0,-3398,0,0,0.406007
275792,145808,134,96311,51656,119,42889,22966,115,111,120,0,156,69,0,-733,276,0,0.40702
171503,114775,102,63413,42135,99,32599,21090,89,-148,96,0,126,73,0,-1696,247,0,0.408032
171617,119841,100,65195,46032,93,23959,16467,67,-22,177,0,-27,21,0,-45,379,0,0.410057
314595,164746,128,106567,54444,126,59252,30586,122,19,127,0,-20,77,0,-573,338,0,0.413095
312633,175564,113,148399,82749,113,65259,35547,111,-53,173,0,-82,25,0,-7640,0,0,0.413095
253883,143371,112,120976,68677,108,36133,20592,99,170,159,0,-105,29,0,-22212,0,0,0.414107
129751,91551,100,55417,39416,89,28748,20803,78,-106,130,0,-46,78,0,-4411,0,0,0.414107
128056,91933,98,40503,29182,86,29527,21015,75,-74,42,0,-22,15,0,12489,5131,103,0.414107
354744,179676,134,134745,68947,130,52581,26169,126,-176,98,0,-112,37,0,-13709,0,0,0.41512
255188,155974,112,112962,69070,107,39685,23978,102,219,151,0,-71,25,0,-13,522,0,0.417145
371439,184778,152,107971,54548,142,57848,28284,138,-87,164,0,-72,76,0,-3737,0,0,0.418157
231312,152949,120,78049,51846,108,37449,24653,103,-76,85,0,54,123,0,-4373,0,0,0.41917
62907,46258,80,26554,19601,77,7863,5984,43,20,125,0,9,59,0,-778,196,0,0.420182
414582,224543,140,224589,129370,139,138923,80097,137,-54,111,0,31,71,0,-1093,244,0,0.421195
170950,121868,94,47985,33619,89,36910,25848,89,-110,67,0,-138,28,0,-23769,0,0,0.421195
280563,156598,119,116395,65043,116,42029,23239,111,-157,75,0,-151,32,0,-30041,0,0,0.421195
175596,121773,97,54911,37577,93,32189,22711,88,-34,144,0,-6,56,0,-5451,0,0,0.422207
307537,164116,127,111552,58864,121,41849,22369,114,-39,70,0,-127,58,0,-2284,0,0,0.42322
392346,199488,165,198599,111473,152,61778,33115,146,-306,71,0,59,94,0,-5081,0,0,0.424232
356849,185867,134,117577,59318,133,54031,27494,127,159,124,0,-46,40,0,-856,382,0,0.425245
127199,91899,91,40020,28645,85,22851,15825,66,167,123,0,-100,29,0,-11986,0,0,0.425245
205957,132041,103,89019,57093,99,25690,16530,70,-104,55,0,-9,74,0,-6203,0,0,0.426257
296480,155096,126,130517,69683,118,37159,19231,108,235,165,0,-43,46,0,-855,180,0,0.428282
260792,138615,119,104924,55779,114,43713,23134,109,2,121,0,7,63,0,426,411,0,0.430307
195396,129658,107,62521,40755,98,36686,24106,95,-102,101,0,0,73,0,-234,632,0,0.432332
213040,124882,110,70109,40659,103,36425,20626,99,42,112,0,51,95,0,-627,235,0,0.432332
123623,91565,85,34745,25185,82,22705,16079,62,-152,41,0,-57,39,0,-14768,0,0,0.432332
222802,133488,108,94754,57584,105,33100,19264,93,25,113,0,-7,106,0,-6170,0,0,0.433345
145608,102950,94,41669,29607,89,31070,21469,83,69,123,0,29,51,0,-298,364,0,0.43537
169680,120033,96,81648,57889,96,33282,24594,88,135,102,0,-40,77,0,-301,193,0,0.440432
460672,206329,152,186816,85332,150,74063,32044,146,-88,164,0,77,86,0,442,463,0,0.442457
202347,141636,97,103932,71657,97,33650,22535,90,-70,77,0,44,63,0,-7058,0,0,0.443469
85658,61741,98,27668,19941,75,12189,8841,50,-31,144,0,-52,29,0,-2235,20,0,0.443469
332638,199035,132,152701,92603,125,91154,53572,123,22,137,0,12,68,0,262,792,0,0.448532
131193,91009,92,87735,62945,89,42981,29290,88,10,137,0,-14,52,0,-5449,0,0,0.449544
187689,114767,103,66316,38733,99,35433,20925,97,4,79,0,8,44,0,-8820,0,0,0.449544
170877,122905,95,48493,34719,90,32285,21964,83,-144,74,0,-44,52,0,-12750,0,0,0.449544
361220,189852,129,116551,62975,122,65951,33715,121,-38,80,0,-14,67,0,-991,2852,29,0.449544
362480,186120,122,112051,56633,122,54358,26250,116,129,93,0,19,84,0,-6785,2971,25,0.449544
227217,134722,106,99258,57752,105,29489,16924,90,-161,88,0,-44,75,0,-38425,0,0,0.450557
70329,50078,90,18877,13717,61,11651,8637,48,62,142,0,-57,74,0,-996,28,0,0.451569
355998,183043,154,130693,69851,141,49910,24461,139,13,98,0,-55,45,0,527,462,0,0.454607
75366,53900,88,23585,17278,68,14185,9900,55,-200,2,0,-18,47,0,-639,89,0,0.456632
138953,99084,89,50959,36135,90,24569,17262,66,-115,50,0,80,109,0,411,818,0,0.458657
131473,94862,91,40367,28896,88,26014,18352,74,148,91,0,52,97,0,-3061,0,0,0.461694
234892,142721,117,103324,63379,106,29985,16966,90,213,213,0,-5,59,0,-5412,0,0,0.462707
132787,95250,92,53389,38438,89,19806,13997,60,-155,75,0,27,81,0,-1095,273,0,0.463719
170734,122332,98,99725,70565,94,31467,22197,83,26,74,0,-87,45,0,-2683,0,0,0.463719
463956,243090,163,291219,156324,152,185399,99716,148,-34,104,0,79,79,0,-1206,114,0,0.465744
116457,84810,88,44254,32797,85,21664,15095,61,-159,25,0,51,104,0,-29963,0,0,0.465744
492317,231040,170,191054,91911,161,81311,39014,156,82,117,0,45,111,0,-111,372,0,0.469794
182636,115578,98,67462,41527,98,33386,20153,92,95,146,0,-24,76,0,-16965,0,0,0.469794
105006,74719,90,21045,15547,59,19275,13565,61,6,146,0,-95,65,0,-12514,0,0,0.469794
82728,60784,87,35685,26352,82,13405,10485,49,96,153,0,-122,19,0,-10173,0,0,0.469794
369395,198412,142,141115,75829,137,51007,27302,133,40,127,0,11,105,0,-3758,25,0,0.470807
234705,147708,114,84545,52694,104,37760,23479,100,130,130,0,-34,69,0,-154,446,0,0.472832
179446,110336,112,67820,40150,100,31465,18531,93,12,170,0,-83,20,0,-2638,0,0,0.473844
172651,110272,98,64214,40496,95,35105,21811,93,-26,117,0,65,93,0,-2536,0,0,0.474857
123645,89752,89,42666,31098,86,19284,14053,58,-46,97,0,-106,59,0,-3803,0,0,0.474857
252415,163464,123,92403,60951,107,47947,31455,103,-272,42,0,-122,37,0,-1890,152,0,0.475869
126886,91401,90,49631,35885,87,20798,14907,60,70,196,0,-26,79,0,415,504,0,0.477894
207894,125285,116,88868,54171,104,31656,18610,87,-58,87,0,52,105,0,22,497,0,0.478907
179122,125007,97,48128,34603,90,32038,22033,83,32,134,0,-7,46,0,-8365,0,0,0.478907
278966,160551,120,102370,57434,111,38183,22195,106,-10,101,0,0,56,0,-5807,0,0,0.479919
272293,155469,130,95436,54387,114,44235,24891,111,55,188,0,12,54,0,-1332,57,0,0.480931
360128,188511,135,108876,56474,123,64235,33249,119,38,98,0,60,112,0,-701,414,0,0.482956
238191,142224,109,139308,86565,108,71508,43764,104,50,138,0,68,66,0,484912,298396,86,0.482956
439168,208868,158,171001,79231,156,76857,35330,152,33,84,0,-125,74,0,-158,230,0,0.489031
357686,179932,133,120382,59777,128,58562,29308,126,-154,74,0,143,102,0,-18300,0,0,0.489031
174569,121076,101,41213,28392,91,30466,21374,83,33,88,0,83,74,0,-3498,0,0,0.490044
214816,143031,108,70326,46952,100,31180,20702,88,-31,131,0,-55,41,0,-809,231,0,0.491056
125181,89640,102,50916,36797,86,20798,14402,61,54,117,0,28,93,0,-362,415,0,0.493081
138323,98390,94,51173,36505,90,34099,23002,87,3,160,0,26,72,0,332,785,0,0.494094
119273,85722,95,32230,23210,84,22781,16183,61,67,119,0,-18,46,0,-137,361,0,0.496119
183598,128191,96,160784,113127,99,32907,22094,90,-48,115,0,53,108,0,-10387,0,0,0.497131
118783,84539,104,31072,22608,74,20424,14606,62,-215,25,0,24,113,0,-4022,0,0,0.498144
190082,123382,114,93189,60132,104,22919,14587,67,-85,99,0,82,69,0,-4619,0,0,0.498144
264874,152400,115,81268,44621,111,42503,24601,104,54,85,0,27,108,0,7420,41070,23,0.498144
299657,164111,130,124230,69804,126,42658,22800,117,82,136,0,-77,46,0,-5975,0,0,0.499156
169748,116963,110,61880,43999,93,28421,19964,85,-281,9,0,116,80,0,-51,741,0,0.500169
502369,252772,174,207680,103554,161,99333,50750,157,-48,141,0,74,64,0,-688,337,0,0.502194
302542,185147,116,144899,87486,115,73599,43131,111,-76,120,0,65,93,0,-15548,0,0,0.502194
77571,57013,85,35985,26098,81,13400,9694,53,93,130,0,18,47,0,-40,303,0,0.507256
272088,165508,113,103945,62020,113,45595,27366,108,23,90,0,2,102,0,-4246,0,0,0.508269
185796,130141,103,61656,43882,93,32236,22566,91,8,96,0,-11,59,0,-14604,0,0,0.508269
219941,142929,100,73881,46861,99,40934,26678,96,-122,85,0,67,76,0,-663,101,0,0.509281
255833,146809,115,98310,57312,109,41899,23035,105,-254,67,0,74,69,0,-129,467,0,0.511306
136945,96582,97,43998,31345,90,22639,15804,64,45,78,0,-64,74,0,548,859,0,0.514344
218064,128999,113,90704,53427,105,29969,17111,82,-131,92,0,-124,34,0,-3005,117,0,0.515356
319210,167545,131,114882,61170,114,51434,26333,110,-124,80,0,-1,44,0,-7073,0,0,0.515356
148025,106973,104,65082,46545,90,28953,20270,80,-94,87,0,-104,49,0,19,714,0,0.518394
105150,75320,89,20624,15225,62,18102,12711,58,60,60,0,-9,48,0,343,622,0,0.520418
110330,81954,87,39093,28518,84,20344,14115,62,-32,143,0,-2,92,0,-775,87,0,0.521431
127869,93074,90,28277,20786,70,27953,20552,78,-84,66,0,9,49,0,-2042,176,0,0.522443
233515,131361,112,99123,55478,113,37918,21026,106,-184,45,0,59,85,0,-1427,139,0,0.523456
126618,91974,89,53839,38576,89,17799,12907,55,90,191,0,-61,36,0,409,466,0,0.524468
287696,155013,122,120646,66334,116,46310,25687,111,-127,140,0,125,107,0,848,766,0,0.528518
132603,96660,100,36189,26118,85,23325,15999,64,-116,62,0,10,66,0,-1566,274,0,0.529531
223845,139365,106,166915,108890,108,51670,30318,103,-22,85,0,-23,58,0,-1297,0,0,0.530543
253978,138631,121,87546,48071,109,43632,23399,105,161,208,0,88,56,0,-3973,0,0,0.530543
201151,116849,119,73056,42095,107,38959,22313,101,951,520,0,738,419,0,-3942,0,0,0.530543
188628,117257,110,70129,43262,100,27855,16560,84,-120,106,0,81,104,0,-195,361,0,0.533581
307310,172628,119,114135,62722,116,45814,24873,112,-29,120,0,-30,67,0,-1824,364,0,0.533581
153888,109751,92,67773,48662,91,31477,21873,87,-37,49,0,-32,43,0,-290,327,0,0.537631
165663,113376,105,57800,38979,94,30045,19882,90,-70,91,0,-87,49,0,145,518,0,0.539656
139386,101898,92,64589,46587,92,24623,17332,70,-164,28,0,18,100,0,-3968,0,0,0.539656
114820,82438,92,32323,23227,84,24227,16851,65,75,111,0,-27,59,0,-1390,278,0,0.540668
232577,152776,106,181841,123915,106,49542,32724,100,143,138,0,23,84,0,-686,220,0,0.541681
195577,134918,98,93182,62540,99,31081,20693,88,-124,81,0,-98,42,0,33,709,0,0.545731
184595,129411,102,62562,45541,94,31857,22044,91,-40,180,0,12,58,0,-5335,0,0,0.546743
329543,182782,128,113166,60984,126,47883,25654,120,-70,113,0,-43,54,0,-494,348,0,0.550793
308824,173412,133,90828,53039,114,49419,28103,113,237,190,0,33,61,0,-154,308,0,0.552818
59968,46064,72,29625,22250,77,8600,6118,44,66,143,0,-52,26,0,-4746,0,0,0.553831
384758,193467,140,161052,79766,138,49586,24844,131,-7,110,0,127,88,0,-40,231,0,0.555856
201013,133754,99,86536,55813,100,35836,23192,95,123,170,0,18,89,0,450924,279275,79,0.555856
151627,108137,92,39384,28338,87,29966,20097,80,-64,80,0,-65,45,0,372,524,0,0.557881
274031,156501,114,141949,81488,115,45012,25649,109,-56,66,0,24,46,0,-3139,0,0,0.557881
195434,132671,104,82015,56776,99,34866,23565,95,-24,132,0,-11,89,0,-797,184,0,0.559905
98339,73810,90,39756,29123,83,16821,11859,55,-156,57,0,-2,75,0,-7232,0,0,0.559905
294550,173847,127,93219,55062,111,47048,27981,107,-127,65,0,72,113,0,-4087,0,0,0.559905
262774,151095,127,90562,51527,109,42670,25135,105,-94,94,0,-56,62,0,-281,319,0,0.563955
263990,142421,114,107617,58448,111,42685,22607,108,-60,62,0,-3,80,0,-456,306,0,0.566993
68425,51455,81,29507,21775,78,10984,7841,48,-44,77,0,48,71,0,-179,321,0,0.573068
426060,246342,143,281721,163904,142,1474,862,0,-62,80,0,32,58,0,-1046,100,0,0.57408
246148,143227,125,104704,61269,111,33738,18676,100,-49,106,0,67,76,0,-97,418,0,0.575093
335669,175668,127,133036,69576,122,53099,28475,118,74,135,0,115,83,0,-4818,208,0,0.575093
272914,167712,116,125110,75635,116,40851,24435,109,-62,136,0,94,62,0,-18082,0,0,0.577118
224280,133985,116,86953,52256,105,29014,17196,87,179,132,0,-24,79,0,-3186,0,0,0.57813
149171,106049,102,58863,41527,91,22990,15430,67,69,110,0,111,103,0,529,563,0,0.581168
104284,76437,90,34164,25189,84,15218,11694,52,-131,85,0,-25,81,0,-4296,0,0,0.581168
254715,142872,115,110148,61950,112,35873,19898,105,11,101,0,-11,63,0,-5117,0,0,0.581168
142410,102624,92,151831,106571,93,65986,45465,90,-96,52,0,-79,55,0,-34225,0,0,0.58218
93103,68357,98,41410,30197,82,14684,10404,55,30,127,0,-54,76,0,-1092,110,0,0.584205
287049,159377,120,109470,60187,113,47042,26704,109,-227,80,0,24,51,0,-157,299,0,0.585218
98366,72897,91,42538,31254,84,18655,13349,59,-52,108,0,24,54,0,-730,450,0,0.58623
278635,153084,118,105630,57767,116,33442,17150,91,-108,147,0,-32,76,0,-1603,857,0,0.58623
164612,117488,103,51491,37292,91,29220,20220,89,11,86,0,3,59,0,-2987,0,0,0.587243
244062,147454,111,97293,59472,107,42887,25910,102,61,93,0,45,69,0,-545,337,0,0.588255
302042,178255,124,112657,66813,117,51925,30703,114,98,113,0,37,57,0,-7944,0,0,0.588255
205778,114724,121,75510,43065,105,36783,20702,101,136,125,0,-59,75,0,-6873,0,0,0.589268
237126,146730,106,92192,54392,105,35737,22524,97,133,152,0,77,107,0,-12966,0,0,0.589268
231105,137321,125,99373,59534,109,27796,15835,86,199,101,0,35,52,0,-4655,0,0,0.59028
163086,112045,99,49131,33578,92,30366,21090,81,-5,97,0,-95,44,0,-3314,0,0,0.59028
216895,126458,109,82834,48702,106,36869,22088,101,-74,106,0,-114,65,0,-411,486,0,0.591293
321541,193279,117,209178,126322,120,63764,37294,114,149,154,0,-61,72,0,146944,186053,133,0.591293
173448,118183,112,81956,56979,96,22837,15225,66,-121,131,0,-63,47,0,-1353,99,0,0.593318
366890,182877,146,140981,74578,130,57997,27122,127,76,119,0,-11,77,0,222801,158570,147,0.593318
164538,118157,98,71195,51584,93,25935,18010,66,7,97,0,-76,23,0,-10757,0,0,0.593318
194791,132840,114,89537,61074,99,31091,20988,86,-111,68,0,119,111,0,-46,552,0,0.595343
152650,105339,107,52780,35303,91,32001,20892,89,28,121,0,-47,54,0,379,956,0,0.596355
185391,129879,105,66569,46339,97,32932,22390,93,-162,116,0,-39,144,0,-2996,0,0,0.597368
266273,150582,115,108163,60496,113,47350,25720,110,-25,66,0,-105,48,0,-2029,165,0,0.59838
160918,113190,98,61081,42320,94,29578,20661,88,292,464,0,130,269,0,-599,337,0,0.59838
449669,237609,150,185707,99699,149,99260,53703,145,-28,121,0,-232,75,0,-18213,0,0,0.59838
174230,117947,97,93913,63786,95,33687,22808,88,26,165,0,-125,11,0,-28706,0,0,0.59838
131969,93921,94,55617,39650,89,23339,16512,69,-220,49,0,87,96,0,-838,79,0,0.600405
252723,146031,113,110376,65139,110,41543,24850,105,93,131,0,36,104,0,-578,171,0,0.601417
118657,86380,94,37589,27434,87,20263,14651,63,115,92,0,-152,78,0,-669,537,0,0.603442
211154,121454,110,81642,48345,103,33542,18746,99,22,102,0,-64,61,0,240,422,0,0.605467
63831,48227,82,22721,16985,65,9444,6862,45,-11,77,0,27,48,0,-82,270,0,0.612555
323024,180312,119,161986,94791,117,59245,31756,112,316,212,0,-43,50,0,-3422,0,0,0.612555
262493,150243,114,112695,65412,110,45646,25726,105,75,141,0,-52,65,0,-2638,158,0,0.613567
264296,160654,108,112285,69245,107,54505,33399,104,-65,145,0,10,78,0,-12842,0,0,0.613567
226805,127889,105,78619,44592,104,41827,22794,102,-351,7,0,81,84,0,-21185,0,0,0.613567
267901,147800,119,105449,59200,113,42137,23073,109,167,157,0,-34,83,0,-4249,396,0,0.61458
172231,127021,94,85602,61974,93,28067,20471,72,2,136,0,-50,80,0,-29272,0,0,0.61458
199388,135398,113,55158,37379,98,35969,24595,95,231,221,0,-56,57,0,-1903,169,0,0.615592
252206,165910,107,137264,91857,107,44526,29151,100,-55,61,0,78,120,0,-4606,0,0,0.616605
345717,202574,125,143196,86139,122,71309,42144,119,114,150,0,68,107,0,-5637,0,0,0.616605
94691,70901,85,41166,30434,84,14727,10776,52,-35,98,0,-168,21,0,-371,256,0,0.621667
215571,127652,110,89759,53146,106,35731,21205,101,-177,49,0,8,57,0,-406,249,0,0.623692
180436,122647,100,64898,42633,95,29661,19760,89,14,174,0,48,74,0,-1347,0,0,0.624705
285797,159557,113,107407,58414,110,41986,21982,106,-238,33,0,-69,38,0,-27494,0,0,0.624705
379854,198656,153,169060,87485,137,53806,29178,132,242,127,0,-26,60,0,-1048,459,0,0.62673
137453,97413,106,37663,26185,90,23841,16516,67,80,157,0,-76,37,0,-532,41,0,0.628755
314820,177048,138,96642,54602,121,56107,31722,119,-44,76,0,64,69,0,-1582,536,0,0.629767
212129,149591,104,132110,92733,102,27701,18964,72,-108,123,0,87,93,0,-11129,0,0,0.629767
152425,94771,111,59046,36759,96,30593,18591,89,-155,60,0,33,48,0,-7497,0,0,0.629767
224081,149138,118,108927,74275,103,36976,23898,98,27,113,0,24,86,0,286,475,0,0.631792
167959,118906,96,78119,55496,94,23662,16269,68,-56,84,0,54,73,0,-6910,0,0,0.631792
149849,106781,95,64516,46541,91,25860,18432,68,138,145,0,-114,49,0,-5071,0,0,0.632805
448118,207810,152,143320,66888,147,77941,35315,144,107,144,0,72,103,0,-1053,89,0,0.636855
106931,78432,92,42751,30877,86,18694,13549,59,0,104,0,56,74,0,-123,183,0,0.63888
158238,114330,92,78026,56479,92,30529,22209,76,211,202,0,68,88,0,-851,441,0,0.639892
159906,111111,107,53840,37386,91,27425,18880,70,33,132,0,66,66,0,-1481,0,0,0.640904
156329,113284,95,83037,59278,94,27741,19683,78,-6,65,0,-33,59,0,-3810,0,0,0.641917
459174,232274,161,194349,104545,160,72735,36398,155,391,181,0,114,76,0,127887,200630,44,0.641917
299737,182194,113,96556,58422,111,60999,36626,110,-135,40,0,-129,40,0,-29582,0,0,0.641917
237177,136298,128,105228,61716,113,34433,20360,94,-215,44,0,-92,26,0,-4586,0,0,0.642929
234379,147757,109,103078,66320,106,37557,23805,102,-95,92,0,-11,46,0,-12480,0,0,0.643942
366169,196658,139,179714,101149,132,62048,32540,129,-106,64,0,-144,49,0,-16784,0,0,0.643942
156598,111309,108,51681,37662,91,26176,18492,71,-327,46,0,87,91,0,-5950,0,0,0.643942
326780,165584,138,124216,62129,131,45470,23078,125,121,93,0,29,68,0,-5942,202,0,0.644954
216279,133208,105,81529,48603,102,26546,15634,78,77,143,0,11,50,0,-330,385,0,0.645967
391689,197584,137,118710,60547,134,72152,35817,131,-54,114,0,-100,48,0,-5448,0,0,0.646979
242663,143016,111,97347,56374,107,34032,19462,100,1,65,0,77,91,0,-7184,0,0,0.646979
