"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
231455,186914,109,92395,76109,106,156901,128789,107,1528,1313,18,8278,6787,48,826,1320,10,4.57554
53559,56224,71,19407,20287,48,30912,30651,71,525,438,0,1439,1474,16,-191,283,0,4.57748
162041,149778,89,84713,77264,87,144610,133215,90,1337,1455,17,7732,6820,46,-126,375,0,4.58039
134186,118727,85,48375,41638,83,69277,59209,86,816,801,0,3775,3150,35,784,567,0,4.58039
154426,126472,89,61656,50709,88,92788,71950,90,1225,1051,8,5207,3824,43,831,1357,11,4.58039
148675,125525,97,56099,47127,89,74261,62555,89,1064,843,0,4144,3376,37,-656,192,0,4.58039
177004,134325,98,58123,44098,94,101028,77370,97,2035,1794,23,4774,3843,40,-568,162,0,4.58233
146238,115571,90,53065,41464,88,97347,74983,90,776,738,0,4756,3487,41,559,995,0,4.58233
127608,104432,92,42214,34580,86,82898,65828,89,759,537,0,4093,3333,36,231,480,0,4.58233
113699,112882,81,43557,43312,79,81681,79743,81,779,927,0,4002,4167,31,1631,1719,11,4.58233
173692,135418,95,62149,48255,92,93429,73307,93,1091,1063,5,4918,3672,41,236,948,0,4.58233
60281,62144,77,19852,20343,53,32932,32577,74,480,424,0,1587,1556,17,639,769,0,4.58233
197403,148728,99,62733,47763,97,135196,103558,101,1390,808,0,6807,5031,46,135,615,0,4.58427
352060,273152,134,156659,125643,130,375215,295688,134,3551,2674,34,19920,15439,73,1295,1091,4,4.58427
150366,129610,87,65521,55104,86,77651,64014,88,708,598,0,3782,3230,35,591,750,0,4.58427
99021,100197,80,42905,43503,77,59018,57610,78,2207,2161,25,3429,3269,31,-17,505,0,4.58427
90467,95582,76,29886,30729,60,57288,56319,77,528,408,0,2769,2910,26,94,434,0,4.58427
163636,142467,88,79650,67931,89,140076,121315,91,2186,1950,25,7287,5960,47,364,473,0,4.58427
103549,89606,96,35502,30773,82,64997,56520,84,750,709,0,3551,3165,32,138,359,0,4.58524
151858,129730,92,64202,55652,89,78801,66435,90,1370,1176,15,4211,3781,36,115,1074,4,4.58524
44222,44265,71,13434,13357,46,21819,21499,61,295,206,0,1147,1155,9,557,840,0,4.58621
252795,191001,107,98886,72942,103,152839,113933,105,1934,1394,20,7609,5478,50,764,596,0,4.58621
223994,166526,103,74600,53979,101,132764,94674,103,1543,1055,10,6599,4655,49,158,523,0,4.58718
201249,156306,102,60967,47741,96,117180,89172,102,1581,1310,12,6328,4817,45,636,859,0,4.58718
115304,106693,93,38641,35118,82,76967,70851,84,864,695,0,3920,3309,33,-439,351,0,4.58815
122847,110869,94,53744,48548,84,66825,60240,85,909,760,0,3178,2838,31,429,760,0,4.58912
159147,147555,87,69261,61069,88,111787,100383,88,1465,1391,15,6097,5410,41,867,906,0,4.59105
244624,178048,110,76438,54450,103,164684,120528,105,1834,1415,18,8708,6466,53,782,694,0,4.59202
237197,174202,104,65877,46830,99,152577,111265,103,1666,1183,16,7941,5828,52,85,384,0,4.59299
282873,192584,126,139060,94915,123,345838,243857,139,4673,3170,45,17968,13066,72,552,809,0,4.59299
73752,69372,79,31492,28415,70,46639,41534,79,345,265,0,2342,1976,27,356,812,0,4.59299
109617,104236,83,48784,44514,82,75186,67724,83,1037,968,0,3610,3264,32,-381,44,0,4.59299
242692,181301,101,83685,61491,99,149730,108835,101,1534,1216,17,7898,5812,48,436,1198,7,4.59299
242752,171382,103,78940,55782,102,133887,94165,103,1590,1011,3,6934,5146,48,1375,920,0,4.59396
192403,154555,94,66353,52650,93,107332,83071,95,1284,1129,10,5661,4360,43,341,534,0,4.59396
220733,179844,101,122386,102568,98,154655,124522,99,1992,1596,23,7855,6702,50,809,643,0,4.59396
270584,189630,118,103957,74855,113,166927,115167,115,5199,4176,40,9174,6425,55,790,749,0,4.59493
203126,159875,106,51257,40113,97,131358,102136,99,1241,1123,10,6879,5095,48,221,379,0,4.59493
104385,104143,83,38180,37562,78,53517,52683,79,438,369,0,2768,2806,26,222,361,0,4.59493
37416,36416,81,11194,11246,43,17398,17921,46,417,249,0,930,905,0,-161,428,0,4.59687
139222,119725,97,58240,49620,87,79424,67249,88,1379,1040,6,4354,3705,37,957,847,0,4.59687
242684,191250,102,109973,87496,100,157243,123243,102,1997,1398,20,8566,6547,51,1620,1030,3,4.59687
42898,44723,69,17348,17655,49,24836,25348,70,253,192,0,1311,1240,12,-70,338,0,4.59687
144300,127914,94,60666,51900,89,94531,83405,89,1233,939,0,5012,4473,37,3,458,0,4.59881
125854,113190,89,62754,55439,85,71522,62469,85,1016,943,0,3547,3111,33,416,645,0,4.59881
234906,183656,107,89392,69129,97,237894,190539,100,2861,2107,31,12303,10057,58,1493,1163,6,4.59881
92012,90819,79,22022,21870,58,49342,48020,78,917,669,0,2904,2722,27,134,380,0,4.59978
168631,152290,92,40914,35388,89,118337,107108,92,1161,961,0,6029,5586,41,-67,308,0,4.59978
228720,172002,103,102697,79896,98,132415,99895,99,2987,2255,30,6949,4956,50,1663,2150,27,4.60075
207635,163144,103,79794,62719,94,103383,79723,94,2102,1627,26,5787,4635,44,-98,219,0,4.60269
181448,145841,101,62961,49625,96,77441,61210,97,10064,9305,50,5160,4008,40,-177,449,0,4.60269
194507,151326,93,62457,48966,93,126715,95469,96,1258,1077,8,6636,4991,47,467,738,0,4.60269
210074,167568,99,78591,61786,96,107374,85410,97,1288,932,0,5799,4669,46,-160,665,0,4.60366
93560,90540,80,29990,28920,78,58708,57029,81,758,801,0,3276,3176,29,754,653,0,4.60463
151860,126031,103,58222,46794,88,87692,71012,90,1525,1339,12,4651,3914,39,1509,789,0,4.60463
166207,143255,111,62144,54116,111,96717,81178,111,1534,1044,8,5116,4364,38,1261,811,0,4.60463
110226,99751,83,41724,36865,83,71161,62351,86,613,665,0,3934,3413,34,564,844,0,4.60559
55302,56163,74,15339,15418,47,28079,28358,72,713,473,0,1548,1495,15,91,434,0,4.60559
163684,134585,91,66039,53174,91,104089,85538,93,1491,1155,12,5223,4237,41,772,846,0,4.60559
184970,145381,99,69883,53720,91,103637,80306,93,1263,806,0,5510,4191,43,1017,1190,7,4.60656
234428,148554,104,88156,61141,103,162565,99471,108,2292,1367,29,8711,5282,59,1001,912,0,4.60947
133260,118289,90,40104,34786,83,83524,73776,86,995,645,0,4176,3675,35,199,682,0,4.61044
76958,76385,79,29320,29171,75,53649,51956,77,532,330,0,2837,2690,28,79,541,0,4.61335
41878,43507,72,15946,16350,48,22019,22202,59,516,320,0,1073,1218,10,476,822,0,4.61335
228041,185223,96,96862,78904,96,200561,160027,100,2048,1785,23,10416,8397,55,838,646,0,4.61335
107812,99900,81,37880,33941,79,78160,70772,81,805,689,0,4293,3620,37,474,758,0,4.61335
196175,149461,96,80084,60042,95,117184,87707,96,1482,1230,13,6393,4820,45,416,732,0,4.61432
65717,67107,74,21888,22521,54,41924,41787,73,104,368,0,2136,2222,26,274,513,0,4.61432
112216,103499,82,41786,37614,81,58585,52570,82,824,780,0,3018,2624,30,147,542,0,4.61432
179335,160414,97,49293,42993,89,132123,117508,92,1511,1287,14,6817,6144,43,-442,92,0,4.61529
78076,80111,76,34093,34232,74,50707,50421,76,565,552,0,2664,2695,27,-419,28,0,4.61529
124056,100061,95,41778,33551,86,81944,66568,88,757,531,0,4563,3697,38,75,588,0,4.61529
26143,27062,67,8099,8095,39,14418,14693,46,80,241,0,754,792,0,172,881,0,4.61723
229974,155290,107,85965,59500,101,154967,106012,103,2386,1452,26,8320,5571,53,399,618,0,4.6182
155392,145411,86,54142,49002,84,96455,87701,87,1271,1145,9,5428,4816,40,627,731,0,4.61917
55573,57516,71,23822,24163,59,29431,29558,72,369,309,0,1752,1758,19,-238,333,0,4.61917
225161,174795,103,91188,72807,99,102101,78215,100,3171,2215,30,5581,4175,41,716,1081,5,4.62014
111311,111784,80,35953,35056,78,50519,48926,80,875,787,0,2790,2707,29,536,871,0,4.62014
142135,123898,89,44526,37213,86,73417,60120,88,1279,1215,12,4053,3227,38,-231,269,0,4.62014
157351,130438,103,66573,55735,89,97670,80849,90,1924,1605,20,5172,4143,39,1300,1037,5,4.62014
134554,122891,87,46315,40863,85,92166,80046,88,894,750,0,4833,3922,39,88,391,0,4.62014
169027,136536,92,55662,44631,90,121372,95824,93,886,685,0,6216,5069,42,133,646,0,4.62014
32581,36983,58,13609,14687,42,21035,21769,50,192,159,0,1055,1168,11,-21,251,0,4.62014
190391,147532,94,68948,52633,92,114205,85404,94,1234,908,0,6276,4491,48,589,766,0,4.62111
236195,197248,95,106603,87194,97,162519,134944,98,2170,1629,24,8459,7425,48,834,759,0,4.62111
188323,164477,103,57348,49363,90,116311,103014,93,2433,2075,27,5684,4809,41,-21,640,0,4.62111
140557,114866,94,60312,50151,88,73381,58744,89,966,639,0,3672,3174,34,11,644,0,4.62304
45025,45542,70,20538,20627,55,25886,25419,69,396,490,0,1282,1345,14,-285,203,0,4.62304
109108,108243,91,45779,44935,79,67622,65578,80,1255,1098,7,3731,3199,33,79,341,0,4.62304
137851,127441,96,40561,37347,85,93882,87534,87,1619,1539,18,4868,4684,37,-265,241,0,4.62304
166419,139109,90,50267,41110,87,97797,80382,90,1170,1032,4,5247,4300,39,456,744,0,4.62304
176796,140693,91,64186,51377,90,86605,68494,91,1531,1237,13,4579,3537,38,-16,748,0,4.62401
296647,218398,110,153438,118697,107,263019,198327,111,3535,2722,38,13622,10564,64,266,529,0,4.62401
53089,54881,65,21619,22390,52,33846,33986,71,162,227,0,1821,1755,18,278,549,0,4.62401
173826,140204,93,61602,50106,90,87041,70822,92,1184,996,0,4714,3778,39,330,700,0,4.62595
159206,138996,94,41802,35326,87,87930,75119,89,1906,1797,21,4928,4091,40,800,1003,1,4.62595
181925,147944,94,62597,50505,93,93973,75725,94,996,907,0,4966,3925,40,905,987,0,4.62886
144035,127364,87,53281,46162,87,82624,71812,89,1086,906,0,4589,3856,39,754,1198,7,4.62886
55295,58621,72,17542,17877,48,35045,34904,73,507,526,0,1785,1684,20,-567,0,0,4.62886
221272,164879,106,78670,59390,101,118066,86736,103,1645,1269,15,6034,4286,46,409,669,0,4.62886
233241,174930,120,94106,72739,105,155116,113022,120,1880,1435,19,8154,5842,52,36,589,0,4.62886
208562,164912,94,89825,70944,94,109775,84467,96,1123,1035,5,5772,4791,43,22,725,0,4.62983
225171,169972,99,75805,58022,96,152760,109294,100,1570,1242,18,7799,5810,50,976,717,0,4.62983
81755,77574,80,35275,32376,77,43039,37870,78,415,513,0,1912,1796,22,-509,144,0,4.62983
188088,142227,101,74458,56651,93,108893,83370,94,1952,1653,27,5346,4188,42,701,456,0,4.62983
67264,71327,74,23705,24846,53,41683,42580,73,117,331,0,2175,2341,22,-69,397,0,4.62983
198778,152676,97,73246,55232,93,131389,97690,97,1607,1114,13,6833,5130,47,494,586,0,4.62983
287472,201270,119,80814,56478,118,189912,133257,122,2808,1882,30,10423,7005,57,88,568,0,4.62983
140461,112426,93,50205,40827,89,74957,59985,90,1251,1032,5,3905,3153,35,711,769,0,4.6308
159164,123056,109,59608,47786,91,107952,84109,93,724,631,0,5331,4055,42,170,389,0,4.6308
152401,128827,91,71305,62871,87,73861,61106,89,3993,3123,37,4074,3566,34,333,723,0,4.63177
131650,118068,87,48445,42634,85,71960,64255,85,1065,989,0,3555,3301,33,613,851,0,4.63177
74727,74363,76,33149,32138,75,47152,45755,76,418,614,0,2357,2370,25,-120,143,0,4.63177
127414,116344,87,56412,49215,85,74758,66346,86,637,717,0,3900,3448,36,219,259,0,4.63177
249751,176829,103,79722,56252,101,165683,114550,103,1274,937,0,8847,6149,53,380,899,0,4.63274
229818,163030,104,106674,76703,102,115216,79751,104,2175,1568,27,6404,4138,49,239,1080,5,4.63274
71926,70337,91,21725,18550,91,56956,48574,91,640,568,0,3236,2720,30,-389,227,0,4.63274
286680,201062,127,92276,63414,127,199105,133881,127,1787,1214,15,10409,7089,58,688,525,0,4.63274
124155,116557,100,46071,44660,83,63961,61902,83,906,930,0,3582,3423,31,696,437,0,4.63371
163821,139246,93,78688,67281,91,94806,79983,90,2549,2128,28,5317,4559,38,356,739,0,4.63371
186835,146780,111,57802,43568,93,90185,71859,95,979,790,0,4898,3737,39,1046,821,0,4.63371
169749,151535,95,74533,66914,88,107285,96304,88,1362,1281,20,5674,5220,40,-53,926,0,4.63371
241616,174593,109,81163,56390,106,141629,103549,107,2910,2589,29,7504,5601,50,73,512,0,4.63468
233254,166383,104,70307,49869,101,163423,115346,104,1818,1298,18,8848,6212,54,-156,466,0,4.63468
104596,92154,98,41865,36487,84,50227,40725,98,525,386,0,2889,2370,28,379,556,0,4.63468
126716,117811,88,39380,35166,84,82743,74276,88,1143,834,0,4261,3835,34,66,381,0,4.63468
98470,89961,90,30674,28200,78,55231,51696,81,981,755,0,3012,2954,28,289,572,0,4.63565
272106,194677,125,103452,76893,124,121442,87030,125,2526,1849,30,6741,4806,46,61,291,0,4.63565
106839,103692,93,28897,28663,77,68875,66701,81,768,910,0,3824,3596,31,-173,525,0,4.63565
256879,186606,131,95538,70314,114,147630,105088,115,1612,1169,15,7924,5787,49,1032,743,0,4.63662
281920,233906,120,116292,97626,116,281160,233468,120,3674,3018,30,14471,12392,61,232,620,0,4.64049
78952,78078,77,29887,28497,75,51204,48623,77,436,366,0,2783,2581,29,-485,412,0,4.64049
146042,125479,88,56445,49029,87,118619,102997,90,1302,1101,9,5903,5512,40,387,428,0,4.64146
89301,90670,78,41490,41416,76,37438,37584,76,950,613,0,2362,2388,26,-49,457,0,4.64146
45463,46974,67,16103,16489,47,30518,30754,70,441,265,0,1604,1652,18,-83,559,0,4.64146
150681,126418,92,50345,42062,89,80306,64524,90,1425,1369,16,4386,3640,38,1674,1045,5,4.64146
42141,42616,65,12860,13355,43,23666,23617,70,67,142,0,1147,1147,9,-6,333,0,4.64243
82525,74939,92,29807,27275,76,57872,53111,79,481,338,0,3005,2589,30,-198,627,0,4.64243
165913,137102,96,60262,48912,91,88581,72471,93,3211,2662,30,4694,3654,41,1182,930,0,4.6434
250053,176196,112,103586,73571,109,126745,88217,109,2061,1257,19,6830,4751,48,1269,900,0,4.6434
111473,108865,81,50289,45372,82,66802,61098,83,1041,1002,1,3624,3307,33,563,611,0,4.6434
39505,41044,65,17145,17127,52,18400,18444,55,318,231,0,1059,1094,8,578,556,0,4.64534
88153,87319,80,25875,25125,76,53697,51918,79,723,721,0,3073,3017,29,-7,490,0,4.64534
221192,188947,98,70508,57850,93,167008,139756,97,2124,1819,23,8616,6744,50,1129,650,0,4.64534
32557,34941,57,14244,14792,45,17946,18368,50,142,167,0,1084,1123,9,-155,323,0,4.64728
130370,110483,90,46850,39994,86,79374,67539,88,829,743,0,4121,3456,36,53,751,0,4.64728
60411,61567,74,17482,17579,50,31148,31361,72,352,454,0,1542,1534,14,-299,284,0,4.64728
152530,130419,90,63924,54668,88,88522,72089,90,1010,876,0,4579,3697,39,1040,481,0,4.64825
57946,58133,68,16331,16326,49,34619,33747,74,381,444,0,1585,1817,18,-36,384,0,4.64922
136647,119444,88,50088,42148,84,81730,70889,87,1180,1006,2,4569,4076,36,924,922,0,4.64922
84872,77962,83,37402,33022,81,39056,33850,81,362,401,0,2167,1885,25,430,514,0,4.65019
54232,54844,75,20308,20215,61,33399,32962,72,318,423,0,1757,1830,20,298,577,0,4.65116
122245,108672,90,41102,35628,84,69132,60692,87,1070,712,0,3765,3174,34,240,484,0,4.65116
94784,93405,84,24265,24533,64,53758,53715,77,784,730,0,2932,2935,28,-95,422,0,4.65116
225107,184858,99,106213,89174,101,146540,117416,101,1520,1065,14,7388,6212,46,680,1060,4,4.6531
137083,116126,91,56420,47304,87,79680,67145,90,1528,1123,10,4090,3305,36,385,759,0,4.6531
104281,88254,85,42762,35904,82,73860,61288,85,606,512,0,3780,3113,35,896,665,0,4.65406
146431,118480,90,50419,40600,88,99361,77894,90,765,565,0,5272,4212,42,246,943,0,4.65406
194022,152600,100,68633,54790,92,113045,88244,94,1932,1493,20,6054,4684,45,331,475,0,4.65406
111690,108828,81,38710,37308,80,63594,61137,81,751,668,0,3474,3421,31,686,578,0,4.65406
145216,136277,99,48827,46356,82,74964,68764,84,1423,1344,13,3852,3623,32,457,551,0,4.65503
145664,124864,91,42931,34922,86,78624,65192,90,921,881,0,4030,3263,37,318,786,0,4.65503
171391,135670,110,68929,55397,92,84874,67582,93,1124,1031,5,4593,3589,40,1567,1125,6,4.65503
191668,147556,101,75855,60384,95,102954,81121,96,1496,1035,7,5308,4333,43,408,344,0,4.656
101278,98249,95,36131,35508,78,59638,58041,80,823,830,0,2945,2993,28,-385,394,0,4.65794
101068,90808,96,41050,36177,81,53915,48422,81,489,562,0,2864,2543,29,-17,305,0,4.65794
73899,74300,76,26706,26588,75,46199,45359,77,609,578,0,2275,2215,23,-146,280,0,4.65891
159728,124615,97,53080,41175,92,97240,75726,94,928,688,0,5130,3956,42,-116,846,0,4.65891
221517,169210,104,78258,60570,103,116661,87203,104,1922,1399,19,6253,4654,45,216,653,0,4.65988
225433,164434,111,90798,65731,96,139669,98235,99,2440,1858,29,7184,4910,51,367,551,0,4.65988
171483,134142,93,58287,45656,91,116367,89304,93,1036,845,0,6103,4653,45,-230,286,0,4.65988
43447,42449,64,11926,12036,44,21644,21268,58,297,250,0,1029,977,0,418,546,0,4.66085
113235,93441,94,42924,36194,85,66376,54749,86,418,470,0,3524,2917,34,58,483,0,4.66182
237007,178255,117,80050,61525,101,142767,109669,103,2638,2233,27,6926,5613,48,101,601,0,4.66279
117988,114200,82,43094,42242,80,71947,69487,82,1106,1122,9,3906,3560,33,182,419,0,4.66376
160591,125048,94,57434,44149,93,95809,72778,95,874,577,0,5002,3488,43,6,304,0,4.66473
150046,120160,93,47993,38517,89,100095,80077,92,1115,857,0,5041,3783,42,-314,211,0,4.66473
129270,120132,85,48878,44600,84,63539,57706,84,1807,1647,18,3357,3031,32,520,650,0,4.66473
191773,162907,92,86793,72163,91,106263,88029,91,1428,1248,11,5845,4961,40,681,536,0,4.66473
203080,154486,97,69279,53111,95,136963,100290,98,1386,1014,4,7458,5600,50,754,739,0,4.66473
88084,91080,76,46483,46705,76,57907,56886,76,1021,1021,4,2848,3020,27,572,680,0,4.6657
140815,113636,90,45059,35288,87,109229,85665,92,1324,872,0,5296,4141,42,273,417,0,4.6657
207769,152786,103,83878,60433,100,132807,95749,101,1416,1045,9,6731,4717,47,791,1059,5,4.66667
203843,155532,97,73273,56088,96,128007,94081,99,1621,1103,9,6815,5164,48,518,854,0,4.66667
240821,170155,109,148462,112398,108,178422,127632,108,2720,2067,28,9185,6214,52,998,842,0,4.66667
53579,56292,71,16962,17876,46,38051,38262,72,466,451,0,2069,2168,23,-304,187,0,4.66667
144698,123025,97,61874,51889,89,87751,73845,90,1617,1038,5,4695,3942,39,830,771,0,4.66764
155525,131739,94,51743,44233,89,103506,85622,93,1097,989,0,5198,4211,42,898,714,0,4.66861
103901,99776,80,40890,38943,79,45914,43212,80,558,493,0,2403,2352,25,-358,201,0,4.66861
289847,201259,139,96907,68004,124,202315,140362,126,3332,2364,33,11145,7458,57,418,541,0,4.66861
126443,100924,104,47177,37733,104,77493,60923,104,933,633,0,3842,2972,34,914,813,0,4.66861
260187,209971,102,97302,78845,102,183578,150327,105,3266,2782,32,9854,8253,51,594,1080,5,4.66861
64373,68785,65,28895,28823,73,34600,33646,74,354,438,0,1701,1788,19,820,1023,3,4.66861
163920,131700,108,72463,61214,90,114515,95806,92,1392,1111,11,6229,5124,45,1049,929,0,4.66957
47737,47641,68,15658,16011,47,25641,25409,69,141,211,0,1476,1446,16,44,441,0,4.66957
136252,117727,92,51758,47113,85,86947,73526,89,1365,1332,14,4812,4279,37,981,956,0,4.67054
159794,137638,108,42349,36093,89,104296,91762,93,823,854,0,5552,4831,42,547,687,0,4.67054
114052,112787,83,33932,33611,79,71038,69761,80,883,914,0,3616,3429,31,459,466,0,4.67054
119100,116842,82,31097,30105,79,73133,70210,82,1578,1525,17,3997,3922,33,949,905,0,4.67248
45318,46390,71,16179,16392,49,24887,25323,70,337,352,0,997,1160,10,-132,368,0,4.67248
180507,154184,93,76591,64528,91,100186,84947,93,1313,1086,8,5605,4720,40,405,803,0,4.67248
90040,91465,78,36020,35907,76,54645,53567,78,938,737,0,2962,2785,27,795,615,0,4.67248
236861,175404,118,96498,72399,112,216735,162650,115,2339,1732,25,11520,8416,59,1217,1288,9,4.67345
67583,68638,75,20000,20082,55,44022,43382,74,325,392,0,2295,2080,24,-244,63,0,4.67345
71867,71879,76,22726,22888,59,35205,35364,74,262,241,0,1540,1626,18,376,610,0,4.67345
87694,84928,91,18542,18368,53,51651,50744,79,497,474,0,2494,2434,24,-133,187,0,4.67345
180031,143663,105,53906,44175,92,115289,90686,96,1061,933,0,6030,4850,44,95,390,0,4.67442
102974,99832,95,42216,40019,80,54042,51373,80,518,551,0,2830,2771,27,459,922,0,4.67636
61973,62481,76,21857,21509,58,35775,35563,75,257,233,0,2001,1997,22,728,632,0,4.6783
201243,175940,99,97383,86402,98,110223,95069,98,2181,1847,22,5920,5118,41,356,725,0,4.6783
150844,131252,88,55441,45797,88,76445,63963,88,1016,799,0,3972,3397,36,371,989,0,4.6783
176386,145602,94,76026,63487,93,119473,97552,94,1285,1222,12,6329,5108,45,552,383,0,4.67927
53850,54394,78,20861,20933,58,32061,31772,73,381,479,0,1636,1587,19,741,784,0,4.67927
67330,67927,80,27274,27804,71,38341,37801,74,359,517,0,2122,2096,23,-158,215,0,4.67927
179277,142108,99,54049,42070,92,118883,92662,95,867,866,0,6334,5262,43,83,379,0,4.68024
192346,138527,103,68951,50601,96,126606,90398,98,1337,962,0,6418,4440,49,1381,1126,7,4.68024
93503,77753,100,40437,33129,100,41588,31918,100,442,497,0,2340,1861,25,-281,292,0,4.68024
118031,112931,81,50901,48129,80,67406,61290,81,1002,882,0,3734,3463,33,836,628,0,4.68024
218864,165877,97,72637,52673,96,137958,98736,101,1628,1051,13,7122,5070,47,-348,534,0,4.68121
226124,167626,105,98717,73080,115,123993,87339,115,1884,1398,25,6535,4994,44,426,845,0,4.68121
160176,148724,101,41898,39136,85,111424,103825,89,1794,1448,16,5693,5334,39,-93,634,0,4.68121
88167,87562,77,33840,33279,76,53066,51149,78,608,690,0,2992,2757,28,38,674,0,4.68412
222821,175164,103,93139,75282,102,131533,102990,102,1358,1040,6,7036,5810,47,-30,427,0,4.68412
123172,109709,89,50311,43355,86,79037,69992,87,1391,1413,14,4365,3819,36,464,722,0,4.68412
