"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
47138,47884,68,20555,20811,49,17396,17631,45,237,267,0,933,921,0,9,478,0,1.43726
81167,59969,87,39183,24128,87,31646,22914,85,405,334,0,1819,1164,12,403,596,0,1.43928
93624,94023,79,29561,29410,71,35884,34711,72,704,633,0,2208,2217,21,-75,350,0,1.44332
29414,29353,64,12221,12391,40,14925,15361,42,151,160,0,798,713,0,-225,149,0,1.45139
51181,53641,72,20057,20487,46,17595,17863,43,211,288,0,943,912,0,-644,38,0,1.45139
128209,122165,83,51090,48918,77,66601,63339,78,819,726,0,4087,4086,29,457,504,0,1.45441
98861,98713,76,17122,17267,44,40958,39977,72,736,638,0,2301,2244,21,197,385,0,1.45744
118302,114895,80,46291,44592,75,58987,57725,76,866,825,0,3341,3290,26,-29,334,0,1.45845
57645,57120,70,24546,23203,58,24018,22678,56,467,404,0,1435,1289,12,835,750,0,1.46349
233909,190144,97,112010,94756,97,108246,91727,96,1556,1291,16,6044,4909,39,178,816,0,1.46954
111873,108916,81,41384,40803,74,60659,59079,76,765,853,0,3321,3327,26,958,1178,10,1.46954
66172,65331,73,24840,24946,56,30139,29430,70,324,413,0,1720,1738,17,822,595,0,1.47257
67983,68710,71,29537,29919,69,30920,31176,69,368,263,0,1552,1504,15,644,988,0,1.47559
23897,27009,44,10815,11076,38,10690,11340,36,364,210,0,533,507,0,1035,823,0,1.47761
93850,94169,73,38490,37814,73,42014,40666,74,584,564,0,2129,2076,21,505,535,0,1.47761
42118,44938,54,11675,11965,38,16591,16765,43,169,169,0,920,922,0,67,243,0,1.47862
199119,158062,103,82003,66689,88,98916,79245,89,1103,933,0,5631,4541,38,1732,1421,14,1.48971
133723,120414,82,54590,46947,79,57887,51576,80,702,648,0,2953,2558,27,399,947,0,1.49274
69300,69666,71,25183,25327,54,28304,28309,68,300,357,0,1640,1650,16,581,1122,3,1.49375
47498,48339,67,22759,23372,51,17817,18259,45,458,434,0,736,847,0,118,627,0,1.49879
122286,119340,77,54878,53907,76,66009,64388,77,804,734,0,3666,3550,28,835,1284,7,1.4998
135563,121735,83,45958,40887,78,64366,56778,80,890,750,0,3567,3316,28,1171,817,0,1.50787
98339,88335,79,46924,41646,78,36227,31994,77,491,406,0,1972,1597,19,-27,384,0,1.523
39182,40127,61,19790,20163,49,16108,16102,42,272,264,0,825,901,0,797,722,0,1.52703
301859,225572,112,146212,111835,109,119192,92709,107,2137,1484,18,6524,4980,40,863,788,0,1.53308
36267,40323,43,16814,17529,41,16089,16017,43,179,198,0,802,856,0,25,322,0,1.53409
108007,107867,74,30520,30126,72,37681,35564,74,302,494,0,2395,2299,23,-70,302,0,1.53409
70518,70129,76,24752,24697,56,26996,26462,67,410,251,0,1654,1605,18,1063,1263,8,1.54115
198594,158468,88,77595,62037,87,98067,78408,87,1364,1116,12,5416,4278,38,1288,1468,11,1.54519
35518,35113,66,17277,17752,44,13959,13660,41,306,202,0,824,785,0,124,361,0,1.5472
85895,84406,73,30633,30519,71,33127,33374,70,386,215,0,1881,1790,18,-66,230,0,1.5472
105162,103683,80,32184,32127,72,42516,41830,73,702,610,0,2220,2308,21,122,584,0,1.55023
99341,99703,77,38582,38393,72,70565,68066,74,1129,902,0,3817,3842,29,431,954,0,1.55023
62010,59834,64,30238,28384,71,23899,22704,58,406,376,0,1121,1102,9,-155,368,0,1.55225
137088,131794,79,48508,46822,77,65648,63290,78,580,669,0,3622,3514,29,291,960,0,1.55426
66329,67329,73,38971,39171,69,30720,30718,68,145,407,0,1402,1394,14,548,859,0,1.5583
31449,31710,64,17262,17498,44,11849,11800,40,345,261,0,718,754,0,280,553,0,1.5704
42817,42353,78,18325,18638,46,21712,21366,52,298,215,0,1194,1283,11,331,329,0,1.57242
125143,115928,79,46644,43063,77,67055,61778,79,708,671,0,3755,3441,29,738,579,0,1.57343
40868,39920,68,17877,18403,45,14418,14836,40,204,172,0,802,772,0,-299,151,0,1.57847
179161,149625,96,69377,57508,84,108917,92257,85,1380,1121,10,6524,5673,39,1458,1245,10,1.57847
119825,119167,79,49005,47767,74,52069,51082,75,653,609,0,2712,2803,24,142,574,0,1.5815
31018,31099,58,12610,12951,40,13395,13532,41,187,208,0,678,730,0,-195,237,0,1.58351
43521,44855,70,14486,14778,41,18350,18067,49,248,287,0,885,966,0,-35,332,0,1.58856
28876,30432,57,20111,20985,47,12482,12855,39,206,177,0,633,656,0,-362,83,0,1.58956
177864,151401,91,62386,52359,84,92735,79966,87,1355,1011,4,4907,4473,33,1889,1257,12,1.60368
29840,26927,78,17504,17702,43,10262,10391,38,388,361,0,577,733,0,-230,553,0,1.60671
230205,181474,101,91378,73958,96,78218,62562,96,1084,933,0,4554,3644,35,66,673,0,1.61074
86310,85607,79,39421,39332,73,37150,36757,72,465,617,0,2145,2202,22,197,702,0,1.61175
116793,115633,83,35172,34469,72,64915,63311,75,761,717,0,3718,3636,29,1222,815,0,1.61781
61841,63438,70,43358,44312,70,22183,22479,52,558,431,0,1322,1401,13,289,618,0,1.61881
46346,46080,83,21985,22391,50,18124,18014,46,53,131,0,936,1050,5,187,606,0,1.61982
99966,104018,73,49302,48796,74,65618,64077,74,1072,836,0,3592,3475,29,-470,105,0,1.62285
93366,92808,73,28319,28207,70,46429,45596,73,299,415,0,2725,2713,25,558,834,0,1.62386
33529,33907,62,15867,16212,42,14380,14566,41,162,267,0,749,806,0,36,296,0,1.62487
59258,59773,78,26224,26264,68,23724,23212,53,324,289,0,1090,1198,10,495,625,0,1.62991
74258,66775,74,42946,37972,75,28174,25026,71,257,178,0,1586,1331,17,-35,347,0,1.63495
78144,76955,88,41162,41221,71,32150,32363,70,499,416,0,1857,1906,18,496,533,0,1.63596
79094,77634,76,29060,28696,71,26112,25094,71,198,225,0,1445,1424,14,348,482,0,1.63999
43316,45482,61,18523,18802,46,18968,18793,51,83,228,0,1038,942,0,77,435,0,1.64705
210542,167941,90,65635,52817,88,105064,84219,89,1598,1004,2,5932,4765,39,1054,853,0,1.64705
71349,74056,68,24656,24504,56,30870,30238,70,402,368,0,1513,1601,16,453,521,0,1.64907
154587,145484,88,70046,65169,80,61816,57655,79,986,780,0,3625,3431,28,571,473,0,1.65512
41546,40647,69,18364,18523,45,16338,15862,45,394,352,0,918,850,0,120,383,0,1.65613
52392,53657,72,29720,30341,67,18902,19064,44,273,241,0,1069,1048,6,-277,136,0,1.65815
161916,136093,86,58757,48353,83,52050,43441,82,785,597,0,3005,2613,27,199,460,0,1.6642
22706,21994,55,14809,15318,43,10613,11059,37,92,151,0,469,572,0,34,525,0,1.67025
119821,108924,83,54082,47449,79,47152,42308,78,663,535,0,2404,2096,26,529,738,0,1.6763
95699,96423,73,32774,32193,71,36439,35256,71,600,556,0,2223,2192,20,-84,735,0,1.67731
129860,117622,85,49339,44128,79,51353,46850,79,576,496,0,3058,2765,27,1237,1056,4,1.67832
60978,62926,63,26021,26361,59,21023,20779,51,462,354,0,1308,1337,12,-346,230,0,1.6874
159125,137485,88,58013,48227,83,53533,46693,82,720,697,0,2978,2446,27,246,513,0,1.6874
92238,92106,79,37310,37123,71,32755,32290,71,366,422,0,1803,1791,19,-648,132,0,1.6874
47917,48917,57,19619,19816,46,19538,19654,50,293,266,0,949,989,0,-287,206,0,1.69042
34475,36594,66,13275,13580,40,12825,13318,39,61,166,0,660,628,0,-417,102,0,1.69042
26119,27984,42,17448,17920,44,13717,13908,42,151,354,0,676,704,0,131,373,0,1.69042
145417,135280,81,59439,55415,78,54571,50161,78,889,947,0,3243,2932,28,791,1111,4,1.69345
37461,36793,71,17670,18044,43,16825,17255,43,424,354,0,936,786,0,56,216,0,1.69446
135059,122250,82,57955,50206,80,68996,60803,80,717,714,0,3896,3292,32,1141,991,0,1.69749
137772,118592,88,57274,50264,82,45094,37920,82,597,505,0,2471,2160,24,687,577,0,1.69749
50240,52768,61,6465,6724,32,2578,2502,23,9896,9667,45,2950,2830,26,922,1861,12,1.6995
349673,230996,125,133637,88492,117,207621,138050,118,2533,1776,25,11884,7783,53,1304,1492,11,1.70152
82253,74751,76,38209,34681,74,31273,27808,73,197,361,0,1652,1501,17,302,758,0,1.70253
42173,40720,76,12828,12945,40,16797,16840,43,420,317,0,887,934,0,107,413,0,1.70354
123982,118919,84,51816,51104,76,78194,75897,78,999,842,0,4190,3990,30,1130,1247,9,1.70656
115904,113817,78,38742,38354,76,45026,44709,75,566,542,0,2499,2315,24,303,544,0,1.70757
87258,87573,74,41582,41471,72,48338,48279,73,538,672,0,2642,2701,24,344,687,0,1.71362
176144,145299,86,101158,87782,87,93988,78300,87,1290,1259,11,5428,4507,36,1259,947,0,1.71564
68632,66389,76,23162,23170,52,22618,21865,52,263,234,0,1285,1341,13,-203,338,0,1.72774
57563,58172,70,16904,17113,44,20138,20845,49,392,219,0,1088,988,0,340,480,0,1.72875
34070,34908,59,17919,18156,46,14733,14375,42,207,189,0,818,964,0,160,510,0,1.73279
98217,87387,80,42016,37956,76,33282,29114,75,351,377,0,1972,1810,19,640,839,0,1.7348
120094,116109,80,36990,36703,73,68850,66748,76,873,806,0,4222,4009,30,634,582,0,1.73682
47218,48328,69,22347,22676,50,17009,16672,45,265,183,0,862,1030,4,-162,393,0,1.73884
96781,94662,76,38951,37164,74,41081,38899,75,487,575,0,2263,2426,21,400,286,0,1.74186
212220,171301,90,98895,81928,88,76406,61245,88,1257,954,0,4667,3986,35,429,546,0,1.74287
38786,41556,46,17134,17822,41,15121,15059,43,6,140,0,685,772,0,61,892,0,1.74287
139466,133022,79,46310,45061,76,51579,49284,77,983,703,0,2918,2559,26,218,325,0,1.74388
105789,105235,78,50597,50306,74,52223,52028,74,671,633,0,2867,2625,25,1048,768,0,1.75094
30044,30117,55,13058,13348,39,12087,12242,39,286,225,0,702,705,0,516,802,0,1.75094
95481,95065,85,37125,37028,73,47590,47334,73,654,526,0,2734,2693,25,900,742,0,1.75699
118559,116808,79,65394,65065,76,61582,60166,75,731,753,0,3431,3338,27,767,807,0,1.758
21854,24594,42,15280,15559,42,11987,12560,38,185,260,0,627,667,0,-283,90,0,1.76103
34599,35444,56,15787,16186,43,14221,14367,42,247,195,0,687,773,0,318,867,0,1.76405
44854,45592,63,25143,25409,64,15161,14810,43,40,122,0,791,830,0,-58,559,0,1.76607
161524,137322,82,61420,50628,83,83104,68191,84,1133,1042,5,4755,3726,37,874,982,0,1.76708
77544,78373,72,15134,14945,43,30565,30167,71,241,291,0,1614,1695,16,-621,96,0,1.7701
179989,145944,90,81636,69039,85,72902,59972,85,889,957,0,3984,3380,33,264,748,0,1.77111
125371,125714,77,38897,37843,74,69298,66397,76,1004,871,0,3814,3632,29,412,513,0,1.77717
172382,143570,86,80752,66744,87,65136,54240,86,742,714,0,3799,3119,31,901,1251,8,1.78322
120412,117391,77,47443,45886,75,44732,42623,75,495,599,0,2694,2627,24,-278,264,0,1.78826
83086,83408,72,22339,22430,53,32076,31450,71,629,583,0,1828,1816,18,166,574,0,1.78927
206128,159456,100,80709,62980,92,99814,77921,92,1401,1101,10,5541,4611,39,1738,1972,18,1.79028
136359,120657,83,63992,56359,81,54268,47761,80,748,596,0,2890,2635,26,965,927,0,1.79734
111853,108736,77,42879,42025,74,49197,47959,74,821,819,0,2903,2716,25,539,860,0,1.79935
38606,40243,54,13559,13770,41,14750,15120,41,345,212,0,838,870,0,437,740,0,1.80238
57604,60223,68,21138,21057,48,25632,25908,67,12,157,0,1464,1379,13,-55,439,0,1.80843
123405,120026,76,48823,47508,76,56816,54751,76,758,634,0,3344,3046,28,645,598,0,1.81045
26011,26910,57,8658,8920,35,10051,10025,38,-151,26,0,528,498,0,165,522,0,1.81347
72240,72843,71,18687,18978,46,29017,29382,69,306,320,0,1690,1598,16,5,874,0,1.81347
64233,62549,78,28808,27367,69,23898,22926,56,329,213,0,1319,1135,11,571,698,0,1.81953
123367,120339,77,58685,56954,76,58167,56240,76,964,984,0,3482,3207,28,120,276,0,1.8276
132592,124214,95,53524,50920,77,61235,58041,77,668,547,0,3214,3126,26,-466,119,0,1.82961
152846,137745,99,43159,40069,79,84334,78107,81,1202,1051,5,4924,4468,34,558,490,0,1.83062
104267,101756,86,33605,32989,73,37543,37009,72,540,509,0,2049,1900,21,-101,290,0,1.83163
128348,122781,87,47648,46342,77,62814,61221,77,964,826,0,3790,3503,31,532,681,0,1.83365
245626,184019,102,95679,72240,96,103947,78237,94,1276,823,0,5902,4379,41,1082,961,0,1.83466
38609,39738,69,16333,16707,43,14262,14376,40,112,188,0,793,764,0,266,1221,6,1.83466
104482,102678,79,27308,27471,67,55027,54508,74,850,806,0,3013,3198,25,733,1003,1,1.83566
45894,46298,68,19395,19542,49,18140,18145,48,281,354,0,1133,1032,5,170,416,0,1.84071
333328,221788,117,149270,105121,114,172108,125212,114,2973,2059,28,9695,7119,49,1269,1139,8,1.84272
64176,64249,73,21301,21423,47,21819,21270,54,354,202,0,1027,1071,5,-150,591,0,1.84373
95015,94156,90,41224,40819,72,53517,52842,73,612,540,0,2788,2830,24,1242,1797,10,1.84878
106852,105629,81,42733,42207,73,51291,49447,74,513,568,0,2493,2510,23,355,696,0,1.84978
125278,117528,80,47343,44000,78,52372,48507,78,583,537,0,2844,2653,26,249,692,0,1.85685
114984,111859,78,46511,45014,75,49704,47479,76,566,615,0,2810,2901,24,-248,178,0,1.85886
96480,94147,74,39493,38891,73,35571,35243,73,623,505,0,2103,2034,21,316,619,0,1.85886
131523,118907,85,50597,44673,80,48147,42126,79,500,522,0,2889,2486,27,-444,277,0,1.85886
41606,43413,67,17353,17743,44,16653,16329,45,258,218,0,948,950,0,-96,189,0,1.86592
100298,101166,74,69379,69310,74,54642,54056,74,571,564,0,3193,3105,27,879,1640,11,1.86693
119262,104027,88,51917,45763,79,38079,33534,77,644,536,0,2125,1824,20,-309,317,0,1.86895
67361,61187,79,27238,25579,71,23197,21303,54,91,277,0,1438,1214,13,63,795,0,1.88509
125261,114378,78,35272,31265,77,50327,44765,78,560,514,0,2598,2455,24,38,384,0,1.88609
76327,76316,71,33416,33755,70,29108,28730,69,344,313,0,1502,1689,16,145,555,0,1.88609
70295,70409,74,30495,30918,69,24480,23994,55,456,512,0,1349,1379,14,-37,311,0,1.88811
93452,92686,77,40497,40559,72,43810,42781,72,373,383,0,2554,2474,24,253,412,0,1.89215
101764,99304,81,53641,53256,74,62763,61986,75,788,784,0,3502,3389,28,4,585,0,1.89517
33119,35093,64,13728,14091,41,16850,17297,44,7,173,0,780,883,0,90,405,0,1.8982
30487,30601,65,15021,15416,42,12118,12117,40,301,291,0,750,683,0,548,499,0,1.89921
121220,119904,77,37528,36793,73,62615,60567,75,727,751,0,3494,3325,28,881,1205,7,1.91333
147969,124406,85,53912,44935,81,56214,47061,81,608,480,0,3381,2800,30,359,680,0,1.91434
32131,32866,58,10995,11382,37,13238,13664,40,306,282,0,889,861,0,-77,493,0,1.91434
48550,51004,63,16926,17219,44,19005,19167,48,468,369,0,1027,1185,9,28,392,0,1.91434
108008,106678,76,36531,35786,72,57727,56784,74,744,654,0,3482,3366,27,447,708,0,1.91534
119916,117812,78,31219,31118,73,65164,64473,76,1101,885,0,3764,3722,29,245,684,0,1.91938
118241,115280,76,47418,45872,75,38985,37334,74,619,488,0,2257,2107,22,-251,319,0,1.91938
37562,38850,71,12569,13194,38,15844,15826,42,109,163,0,969,1066,6,-335,220,0,1.92039
100417,101722,75,52722,52581,74,55569,54804,73,750,646,0,2811,2843,24,327,827,0,1.92039
42693,42873,71,15537,15794,42,15936,16141,41,137,219,0,831,912,0,-255,200,0,1.9214
74894,74201,78,36436,36685,71,30181,30334,70,371,423,0,1649,1598,18,566,766,0,1.9224
277053,200496,102,102108,74135,101,142001,101745,103,2524,1882,25,8322,6071,46,1868,1286,22,1.92442
36973,38650,51,14361,14819,41,14762,15118,41,328,283,0,885,874,0,492,582,0,1.92442
127815,125581,77,38618,37855,76,66705,64055,77,603,827,0,3904,3733,29,-342,251,0,1.92543
51623,53145,71,24919,25210,59,20957,20791,50,240,183,0,1197,1069,8,-161,176,0,1.92846
35246,37498,63,14703,14882,43,15250,16004,42,361,233,0,791,803,0,240,730,0,1.93047
22711,23507,49,10281,10612,36,11648,12121,38,152,212,0,637,596,0,87,226,0,1.93249
102368,103181,75,42283,42274,73,54886,54523,74,539,535,0,3081,3008,26,656,722,0,1.93249
44191,44440,67,22262,22602,55,15785,15694,46,114,186,0,926,800,0,819,528,0,1.93451
86280,88760,72,33111,32944,72,40463,40731,72,594,604,0,2336,2356,21,772,413,0,1.93652
118233,113766,78,43738,42179,75,44892,43218,75,408,442,0,2361,2483,22,287,499,0,1.94056
121366,114593,90,47761,45440,77,54236,51351,77,790,897,0,3082,2727,27,-148,213,0,1.9456
82887,84092,73,31095,31088,71,27445,27901,66,311,396,0,1680,1570,17,1381,1175,6,1.94661
63463,61300,86,23993,24239,55,20668,20823,47,506,312,0,988,1109,8,-488,132,0,1.95367
121184,117063,77,53600,52644,75,65980,63311,77,859,895,0,3728,3472,29,367,723,0,1.95367
54719,56979,70,15734,16103,43,21448,21711,50,275,248,0,989,1031,4,8,191,0,1.95569
33407,34187,63,16497,16935,43,8950,9127,36,141,207,0,511,559,0,-6,424,0,1.9567
57766,58000,73,23113,23307,52,22242,22388,50,367,263,0,1087,1001,2,324,644,0,1.95972
113020,111052,77,41575,40735,75,60467,58943,76,825,694,0,3164,3220,26,1699,2088,16,1.96477
140222,127522,83,55257,50090,80,48647,43042,79,628,631,0,2732,2423,26,207,1322,7,1.96678
63130,63374,70,21576,21431,50,22369,22189,52,396,356,0,1259,1173,8,-39,318,0,1.96779
113278,111540,78,48401,47672,74,55610,53927,75,854,718,0,3093,2977,26,725,1010,2,1.9688
125096,115819,80,50994,46385,77,64400,59065,79,966,819,0,3860,3559,31,1231,843,0,1.97082
102410,88005,78,43012,36458,78,35783,29430,77,579,358,0,2119,1873,22,-20,645,0,1.97485
39058,40042,56,11450,11858,38,15644,16210,41,298,357,0,916,1028,4,-301,149,0,1.97889
78520,78931,86,28644,28887,65,28216,27724,66,413,397,0,1705,1593,16,-90,267,0,1.9809
137413,134630,79,41224,40098,76,73702,70482,79,1065,1056,5,4044,3852,30,1101,704,0,1.98393
119289,114428,77,41810,39940,74,43066,39614,74,669,603,0,2562,2383,23,-54,270,0,1.98494
198407,157325,91,85595,67140,90,98179,77900,89,1208,1095,7,5436,4263,38,1654,1202,9,1.98494
32917,35090,52,19893,20394,50,12952,13093,39,188,290,0,632,661,0,335,560,0,1.99301
321292,174753,182,116737,60456,176,153694,82837,177,1964,1114,11,8653,4765,62,1425,851,0,2.00208
47585,46412,70,23132,23548,55,16828,16417,45,209,182,0,877,884,0,-380,149,0,2.00612
139319,126988,84,56046,52451,78,43118,39432,78,589,574,0,2337,2106,24,49,333,0,2.00713
46821,45537,71,24073,24407,53,16341,15746,44,322,239,0,803,746,0,1386,1409,8,2.00713
32747,32943,58,16767,17353,43,13181,13552,39,45,134,0,867,945,0,-259,294,0,2.01217
143492,126381,95,68177,61078,81,54448,49030,79,747,650,0,3543,3000,30,367,881,0,2.01318
104269,102258,77,45140,44516,74,52517,50905,75,807,599,0,2909,2897,25,637,457,0,2.01721
133988,131845,78,47470,46909,76,53802,52438,76,1102,913,0,2975,2851,26,809,933,0,2.02125
216743,170299,108,88120,72345,94,78114,63861,94,973,772,0,4433,3676,34,870,744,0,2.02125
184575,152150,89,71306,58473,87,68476,55804,86,791,812,0,3941,3365,31,64,689,0,2.02327
104400,103044,77,32440,31929,73,54763,53411,74,455,618,0,3219,2981,27,987,832,0,2.02629
22671,24298,45,9775,9821,37,10890,11372,38,16,126,0,607,603,0,44,520,0,2.02932
97989,95149,80,33824,33635,72,50688,49150,74,391,643,0,2861,2836,24,937,1025,3,2.03537
61029,61445,70,18770,18791,47,23969,23688,60,213,312,0,1348,1299,12,630,638,0,2.03638
66753,65460,83,29558,29488,69,23820,23670,63,450,452,0,1337,1283,13,-211,330,0,2.03839
184761,149899,96,68155,56174,85,64390,53765,85,1161,920,0,3558,2947,30,720,686,0,2.04041
47531,47299,73,17445,17667,45,15411,15968,41,138,164,0,852,791,0,283,585,0,2.04445
33138,32338,67,17548,17745,45,14411,14724,41,76,143,0,819,785,0,592,590,0,2.04445
22898,20994,71,10945,11037,37,7453,7532,33,120,174,0,287,335,0,-194,245,0,2.04545
38026,38833,68,15293,15846,41,13526,13966,39,172,193,0,825,658,0,82,592,0,2.04545
67797,67596,80,28383,29203,70,28635,28940,69,316,363,0,1646,1658,17,666,730,0,2.04646
338552,183142,203,146487,82717,192,157552,91195,192,2097,1272,14,8777,4842,60,2372,1527,12,2.05857
124809,121014,80,51499,50490,76,70092,67897,76,982,897,0,3715,3751,27,434,399,0,2.06058
116675,102872,82,44811,39480,76,38947,34143,76,719,563,0,2452,2167,24,66,566,0,2.06664
50149,49931,70,16615,17001,42,19823,19959,46,320,313,0,1256,1131,8,435,616,0,2.0737
35639,37485,54,15142,15637,41,11382,11548,38,25,155,0,554,641,0,-296,396,0,2.07773
59393,59651,75,11180,11150,38,21023,21322,50,142,309,0,1073,1082,7,-44,213,0,2.07874
26916,28752,50,7753,8045,34,11869,12156,37,198,180,0,573,687,0,146,407,0,2.07874
45983,46161,63,17019,17114,44,19803,19955,49,398,265,0,1170,1071,7,-410,304,0,2.08782
35999,38641,48,14973,15234,42,13334,13602,41,-17,212,0,806,819,0,146,287,0,2.08882
75785,70022,71,33819,30021,73,32501,28601,73,245,203,0,1660,1454,16,464,456,0,2.09286
119676,117443,79,38738,38581,73,67474,66884,75,857,797,0,3654,3569,27,554,541,0,2.09286
56065,58041,71,25247,25961,55,20223,20219,47,345,409,0,1176,1193,9,567,956,0,2.09286
78100,71494,75,37008,33452,74,32892,29490,73,483,543,0,1778,1561,17,348,402,0,2.09992
80104,77871,74,29389,28991,69,28278,27729,70,640,317,0,1628,1668,17,-293,221,0,2.10194
92555,92983,74,41801,41511,72,47928,47377,72,569,715,0,2724,2733,24,532,937,0,2.10395
138483,124222,87,63104,56870,81,49516,43083,81,742,752,0,2773,2465,26,138,444,0,2.10597
220321,174182,91,128166,108089,90,124487,103651,90,1491,1273,12,7080,5876,41,1462,1111,8,2.10597
188917,174561,84,95530,87868,84,69226,61783,83,1112,889,0,4031,3597,32,371,729,0,2.10597
228434,176884,95,94800,74118,91,121566,92516,92,1727,1222,18,6914,5271,42,530,976,0,2.10799
40643,41488,67,18050,18308,44,15922,15849,43,242,154,0,752,782,0,-23,289,0,2.11807
43285,44431,67,18459,18675,47,15636,16264,43,155,165,0,939,988,0,-264,90,0,2.1211
102359,101516,80,38274,38153,73,46819,45857,73,535,494,0,2638,2467,24,57,673,0,2.12211
120414,119089,76,44160,43284,75,60044,58963,75,788,669,0,3365,3191,28,1311,836,0,2.12312
40008,40830,70,14799,15268,41,16971,16791,45,55,319,0,941,985,0,119,365,0,2.12312
162752,134032,86,65672,54809,86,60256,48995,85,1104,888,0,3458,2716,32,564,764,0,2.13018
24599,26176,55,11732,12178,38,12314,12561,38,393,240,0,485,598,0,21,259,0,2.13623
139939,132476,86,61163,58822,78,63147,60214,77,857,910,0,3613,3620,28,235,622,0,2.13925
35602,37692,49,13448,13958,40,12986,13201,39,140,144,0,790,795,0,212,308,0,2.13925
36990,39044,61,15096,15339,42,12050,11697,38,54,69,0,662,678,0,5,609,0,2.14228
202873,165668,92,60345,48903,85,93667,78277,87,1313,1037,5,5262,4453,37,1181,1099,4,2.14329
172135,143033,87,57939,48586,83,52822,43172,83,815,710,0,3303,2847,29,353,805,0,2.15035
62333,62852,77,26782,27006,65,20220,19776,49,300,219,0,1206,1152,10,-107,449,0,2.15438
24757,26154,53,9787,10094,36,9798,10361,36,57,184,0,639,517,0,-162,401,0,2.15539
30033,31996,52,14738,14888,41,12653,12694,39,325,222,0,745,732,0,-227,123,0,2.15741
146240,137638,80,51383,48644,78,51940,49423,77,817,770,0,3424,3279,27,534,770,0,2.15842
38687,41039,57,17394,17860,44,14641,14681,41,160,318,0,653,720,0,-370,160,0,2.16951
122594,119573,85,58777,58062,75,73229,70392,77,820,790,0,4147,4047,31,56,412,0,2.17052
102456,100798,79,49412,48939,73,60475,59033,74,610,693,0,3522,3449,26,1260,927,0,2.17456
113907,111907,77,39905,39235,73,39109,38055,73,345,349,0,2273,2211,22,-402,70,0,2.18263
96754,98840,73,44520,44404,72,46104,45493,72,602,517,0,2448,2455,23,211,708,0,2.18363
103487,99494,81,39947,38982,74,30698,29054,73,776,520,0,1634,1694,16,256,690,0,2.1917
133447,129018,84,52317,50575,77,60217,58370,77,894,672,0,3251,3176,27,234,251,0,2.19775
